Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-08,254.0,254.0,210.0,252.0,1191179900,0,0
2022-11-09,238.0,266.0,238.0,252.0,546815200,0,0
2022-11-10,252.0,252.0,240.0,246.0,220275900,0,0
2022-11-11,246.0,260.0,242.0,252.0,248027400,0,0
2022-11-14,252.0,260.0,248.0,258.0,240345100,0,0
2022-11-15,256.0,264.0,254.0,264.0,240539400,0,0
2022-11-16,266.0,272.0,258.0,262.0,295752700,0,0
2022-11-17,262.0,272.0,258.0,272.0,240228700,0,0
2022-11-18,274.0,280.0,268.0,270.0,230530700,0,0
2022-11-21,270.0,272.0,260.0,264.0,254080700,0,0
2022-11-22,262.0,266.0,260.0,260.0,189010400,0,0
2022-11-23,260.0,264.0,258.0,264.0,100471100,0,0
2022-11-24,266.0,268.0,262.0,268.0,102546000,0,0
2022-11-25,270.0,274.0,266.0,270.0,188262200,0,0
2022-11-28,270.0,270.0,258.0,258.0,154743100,0,0
2022-11-29,254.0,268.0,250.0,260.0,95873900,0,0
2022-11-30,260.0,262.0,252.0,256.0,118259300,0,0
2022-12-01,256.0,262.0,250.0,254.0,95318400,0,0
2022-12-02,254.0,254.0,250.0,254.0,61196900,0,0
2022-12-05,252.0,258.0,248.0,250.0,90669400,0,0
2022-12-06,250.0,252.0,234.0,234.0,103045600,0,0
2022-12-07,232.0,238.0,218.0,238.0,86339800,0,0
2022-12-08,238.0,238.0,222.0,222.0,52444000,0,0
2022-12-09,210.0,222.0,208.0,218.0,182042700,0,0
2022-12-12,214.0,218.0,210.0,216.0,101725300,0,0
2022-12-13,216.0,218.0,206.0,206.0,60157600,0,0
2022-12-14,196.0,216.0,196.0,214.0,172021000,0,0
2022-12-15,214.0,230.0,212.0,230.0,283964600,0,0
2022-12-16,230.0,232.0,222.0,224.0,79116400,0,0
2022-12-19,224.0,226.0,218.0,220.0,58074700,0,0
2022-12-20,220.0,224.0,216.0,218.0,43190200,0,0
2022-12-21,218.0,220.0,212.0,212.0,60058400,0,0
2022-12-22,212.0,214.0,208.0,208.0,53897200,0,0
2022-12-23,208.0,218.0,206.0,216.0,146485800,0,0
2022-12-26,216.0,222.0,214.0,218.0,116083100,0,0
2022-12-27,218.0,220.0,214.0,218.0,73931500,0,0
2022-12-28,218.0,218.0,212.0,214.0,72633100,0,0
2022-12-29,214.0,216.0,210.0,214.0,40317000,0,0
2022-12-30,214.0,216.0,210.0,212.0,73027700,0,0
2023-01-02,214.0,214.0,210.0,214.0,40693400,0,0
2023-01-03,212.0,222.0,212.0,220.0,147456500,0,0
2023-01-04,220.0,226.0,218.0,220.0,118469300,0,0
2023-01-05,222.0,222.0,208.0,216.0,129336400,0,0
2023-01-06,216.0,220.0,208.0,220.0,197515600,0,0
2023-01-09,220.0,226.0,218.0,222.0,144880800,0,0
2023-01-10,224.0,224.0,218.0,220.0,109873500,0,0
2023-01-11,220.0,224.0,218.0,220.0,91825400,0,0
2023-01-12,220.0,226.0,216.0,224.0,172889500,0,0
2023-01-13,224.0,226.0,222.0,226.0,107385300,0,0
2023-01-16,226.0,232.0,224.0,232.0,188147600,0,0
2023-01-17,234.0,238.0,222.0,222.0,150059000,0,0
2023-01-18,222.0,226.0,214.0,214.0,73367400,0,0
2023-01-19,214.0,218.0,212.0,214.0,61524600,0,0
2023-01-20,214.0,216.0,208.0,212.0,101639600,0,0
2023-01-24,212.0,214.0,208.0,212.0,104739900,0,0
2023-01-25,212.0,212.0,206.0,208.0,190199400,0,0
2023-01-26,210.0,210.0,206.0,210.0,107566100,0,0
2023-01-27,210.0,212.0,206.0,208.0,99533200,0,0
2023-01-30,208.0,210.0,206.0,208.0,79724400,0,0
2023-01-31,208.0,210.0,206.0,210.0,77997800,0,0
2023-02-01,210.0,212.0,206.0,210.0,94611200,0,0
2023-02-02,210.0,212.0,206.0,210.0,66641000,0,0
2023-02-03,210.0,212.0,206.0,208.0,77722400,0,0
2023-02-06,210.0,210.0,206.0,208.0,51177900,0,0
2023-02-07,208.0,210.0,206.0,210.0,47261700,0,0
2023-02-08,210.0,212.0,206.0,212.0,137014600,0,0
2023-02-09,210.0,214.0,210.0,212.0,89664100,0,0
2023-02-10,212.0,212.0,208.0,212.0,87640200,0,0
2023-02-13,212.0,214.0,210.0,214.0,80182200,0,0
2023-02-14,214.0,218.0,212.0,218.0,172180100,0,0
2023-02-15,218.0,220.0,212.0,214.0,85260500,0,0
2023-02-16,216.0,216.0,210.0,214.0,52497800,0,0
2023-02-17,214.0,218.0,212.0,214.0,45203500,0,0
2023-02-20,212.0,216.0,212.0,214.0,70837700,0,0
2023-02-21,214.0,216.0,212.0,212.0,57132900,0,0
2023-02-22,212.0,212.0,206.0,208.0,116599700,0,0
2023-02-23,208.0,208.0,204.0,204.0,73378400,0,0
2023-02-24,204.0,206.0,195.0,206.0,146735500,0,0
2023-02-27,206.0,206.0,199.0,199.0,45391100,0,0
2023-02-28,199.0,202.0,196.0,196.0,47845000,0,0
2023-03-01,196.0,200.0,196.0,198.0,47671100,0,0
2023-03-02,198.0,202.0,197.0,200.0,55317500,0,0
2023-03-03,200.0,204.0,200.0,202.0,50994100,0,0
2023-03-06,206.0,206.0,200.0,206.0,62910200,0,0
2023-03-07,206.0,208.0,202.0,204.0,44616400,0,0
2023-03-08,204.0,206.0,200.0,204.0,47882800,0,0
2023-03-09,204.0,204.0,202.0,204.0,48222400,0,0
2023-03-10,204.0,210.0,200.0,210.0,71855700,0,0
2023-03-13,210.0,210.0,202.0,204.0,44899800,0,0
2023-03-14,204.0,204.0,200.0,200.0,42734400,0,0
2023-03-15,202.0,204.0,200.0,202.0,39569600,0,0
2023-03-16,204.0,204.0,197.0,199.0,41472900,0,0
2023-03-17,200.0,202.0,199.0,202.0,25486800,0,0
2023-03-20,202.0,202.0,196.0,197.0,44130700,0,0
2023-03-21,197.0,200.0,195.0,200.0,48036500,0,0
2023-03-24,200.0,200.0,199.0,199.0,43318300,0,0
