Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-01,280.0,302.0,280.0,302.0,11100,0,0
2019-07-02,376.0,376.0,376.0,376.0,4300,0,0
2019-07-03,470.0,470.0,470.0,470.0,12800,0,0
2019-07-04,585.0,585.0,585.0,585.0,30400,0,0
2019-07-05,730.0,730.0,730.0,730.0,73300,0,0
2019-07-08,910.0,910.0,910.0,910.0,261700,0,0
2019-07-09,1050.0,1135.0,1050.0,1135.0,568000,0,0
2019-07-10,1150.0,1415.0,1150.0,1415.0,647800,0,0
2019-07-11,1415.0,1415.0,1415.0,1415.0,0,0,0
2019-07-12,1415.0,1765.0,1350.0,1415.0,1218800,0,0
2019-07-15,1435.0,1700.0,1415.0,1585.0,486900,0,0
2019-07-16,1650.0,1660.0,1480.0,1485.0,340500,0,0
2019-07-17,1420.0,1420.0,1325.0,1390.0,138700,0,0
2019-07-18,1390.0,1500.0,1310.0,1500.0,371300,0,0
2019-07-19,1500.0,1550.0,1400.0,1500.0,348600,0,0
2019-07-22,1550.0,1550.0,1465.0,1465.0,274100,0,0
2019-07-23,1465.0,1475.0,1415.0,1415.0,209500,0,0
2019-07-24,1430.0,1430.0,1375.0,1410.0,318500,0,0
2019-07-25,1395.0,1420.0,1350.0,1350.0,304500,0,0
2019-07-26,1370.0,1405.0,1360.0,1390.0,349600,0,0
2019-07-29,1390.0,1400.0,1350.0,1400.0,304300,0,0
2019-07-30,1400.0,1550.0,1385.0,1385.0,447300,0,0
2019-07-31,1380.0,1400.0,1350.0,1400.0,306200,0,0
2019-08-01,1400.0,1430.0,1380.0,1410.0,341700,0,0
2019-08-02,1380.0,1410.0,1310.0,1410.0,347100,0,0
2019-08-05,1410.0,1415.0,1370.0,1410.0,314600,0,0
2019-08-06,1410.0,1410.0,1390.0,1410.0,124800,0,0
2019-08-07,1405.0,1410.0,1380.0,1410.0,290200,0,0
2019-08-08,1390.0,1410.0,1380.0,1410.0,251000,0,0
2019-08-09,1410.0,1410.0,1400.0,1410.0,260900,0,0
2019-08-12,1410.0,1410.0,1370.0,1410.0,254300,0,0
2019-08-13,1405.0,1415.0,1380.0,1410.0,305200,0,0
2019-08-14,1410.0,1455.0,1395.0,1430.0,458000,0,0
2019-08-15,1430.0,1430.0,1415.0,1430.0,359200,0,0
2019-08-16,1430.0,1435.0,1430.0,1430.0,279400,0,0
2019-08-19,1430.0,1440.0,1410.0,1435.0,326800,0,0
2019-08-20,1435.0,1445.0,1435.0,1440.0,330800,0,0
2019-08-21,1445.0,1460.0,1435.0,1455.0,541200,0,0
2019-08-22,1455.0,1470.0,1455.0,1460.0,531500,0,0
2019-08-23,1460.0,1470.0,1460.0,1465.0,616000,0,0
2019-08-26,1470.0,1565.0,1465.0,1475.0,334300,0,0
2019-08-27,1480.0,1520.0,1470.0,1480.0,518600,0,0
2019-08-28,1480.0,1500.0,1480.0,1500.0,546500,0,0
2019-08-29,1505.0,1515.0,1500.0,1515.0,557400,0,0
2019-08-30,1520.0,1525.0,1515.0,1515.0,550900,0,0
2019-09-02,1520.0,1530.0,1500.0,1515.0,223800,0,0
2019-09-03,1505.0,1550.0,1505.0,1520.0,207400,0,0
2019-09-04,1520.0,1530.0,1500.0,1530.0,238100,0,0
2019-09-05,1520.0,1550.0,1520.0,1545.0,333000,0,0
2019-09-06,1545.0,1700.0,1545.0,1700.0,411000,0,0
2019-09-09,1710.0,2070.0,1710.0,2020.0,427100,0,0
2019-09-10,2030.0,2190.0,1980.0,2000.0,636500,0,0
2019-09-11,2000.0,2060.0,1970.0,1990.0,498100,0,0
2019-09-12,2000.0,2010.0,1955.0,2000.0,523000,0,0
2019-09-13,2000.0,2010.0,1990.0,2000.0,514400,0,0
2019-09-16,2000.0,2010.0,1995.0,2000.0,551900,0,0
2019-09-17,2000.0,2000.0,1990.0,1990.0,525000,0,0
2019-09-18,1995.0,1995.0,1980.0,1995.0,556900,0,0
2019-09-19,1995.0,1995.0,1990.0,1990.0,544500,0,0
2019-09-20,1990.0,1995.0,1990.0,1995.0,536900,0,0
