Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-09-19,188.3863297684351,218.52815246582034,180.85088099300242,218.5281524658203,64929000,0.0,0.0
2001-09-20,203.45725693745766,210.99270629882812,195.92180757608716,210.99270629882812,39583500,0.0,0.0
2001-09-21,203.45723188060512,203.45723188060512,195.92178344726565,195.92178344726562,9354000,0.0,0.0
2001-09-24,195.92178344726565,195.92178344726565,195.92178344726565,195.92178344726562,0,0.0,0.0
2001-09-25,188.38632121609956,203.45723188060512,188.38632121609956,195.92178344726562,40335000,0.0,0.0
2001-09-26,195.92181602314866,195.92181602314866,188.3863525390625,188.3863525390625,1396500,0.0,0.0
2001-09-27,188.3863525390625,195.92181602314866,188.3863525390625,188.3863525390625,3496500,0.0,0.0
2001-09-28,188.3863525390625,188.3863525390625,188.3863525390625,188.3863525390625,0,0.0,0.0
2001-10-01,188.3863525390625,195.92181602314866,188.3863525390625,188.3863525390625,1750500,0.0,0.0
2001-10-02,188.3863525390625,188.3863525390625,188.3863525390625,188.3863525390625,1069500,0.0,0.0
2001-10-03,195.92181602314866,195.92181602314866,188.3863525390625,188.3863525390625,2757000,0.0,0.0
2001-10-04,195.92178344726565,195.92178344726565,195.92178344726565,195.92178344726562,802500,0.0,0.0
2001-10-05,195.92181602314866,195.92181602314866,188.3863525390625,188.3863525390625,390000,0.0,0.0
2001-10-08,173.31544494628906,173.31544494628906,173.31544494628906,173.31544494628906,97500,0.0,0.0
2001-10-09,180.850894275144,180.850894275144,173.31544494628906,173.31544494628906,718500,0.0,0.0
2001-10-10,173.31544494628906,173.31544494628906,173.31544494628906,173.31544494628906,30000,0.0,0.0
2001-10-11,180.85092163085938,180.85092163085938,173.31547116218368,180.85092163085938,2745000,0.0,0.0
2001-10-12,180.850894275144,180.850894275144,173.31544494628906,173.31544494628906,1590000,0.0,0.0
2001-10-15,173.31544494628906,173.31544494628906,173.31544494628906,173.31544494628906,0,0.0,0.0
2001-10-16,173.31544494628906,173.31544494628906,173.31544494628906,173.31544494628906,198000,0.0,0.0
2001-10-17,173.31544494628906,173.31544494628906,173.31544494628906,173.31544494628906,303000,0.0,0.0
2001-10-18,180.850894275144,180.850894275144,173.31544494628906,173.31544494628906,751500,0.0,0.0
2001-10-19,173.31544494628906,180.850894275144,173.31544494628906,173.31544494628906,495000,0.0,0.0
2001-10-22,173.31544494628906,173.31544494628906,173.31544494628906,173.31544494628906,225000,0.0,0.0
2001-10-23,173.31544494628906,173.31544494628906,173.31544494628906,173.31544494628906,493500,0.0,0.0
2001-10-24,173.31544494628906,173.31544494628906,173.31544494628906,173.31544494628906,243000,0.0,0.0
2001-10-25,173.31544494628906,173.31544494628906,173.31544494628906,173.31544494628906,244500,0.0,0.0
