Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-11,180.0,180.0,120.0,180.0,192616900,0,0
2014-07-14,243.0,243.0,185.0,243.0,200280100,0,0
2014-07-15,303.0,303.0,250.0,303.0,199803800,0,0
2014-07-16,280.0,321.0,267.0,280.0,188406900,0,0
2014-07-17,277.0,285.0,268.0,277.0,127203000,0,0
2014-07-18,277.0,281.0,272.0,277.0,111486200,0,0
2014-07-21,280.0,282.0,275.0,280.0,115457100,0,0
2014-07-22,272.0,282.0,271.0,272.0,113946100,0,0
2014-07-23,274.0,278.0,272.0,274.0,114867500,0,0
2014-07-24,278.0,279.0,273.0,278.0,121317300,0,0
2014-07-25,279.0,282.0,276.0,279.0,111412900,0,0
2014-08-04,279.0,280.0,277.0,279.0,105760800,0,0
2014-08-05,278.0,281.0,278.0,278.0,99347700,0,0
2014-08-06,279.0,279.0,275.0,279.0,101509100,0,0
2014-08-07,283.0,283.0,279.0,283.0,110824900,0,0
2014-08-08,282.0,283.0,281.0,282.0,89572500,0,0
2014-08-11,286.0,288.0,282.0,286.0,91310100,0,0
2014-08-12,289.0,290.0,286.0,289.0,97002900,0,0
2014-08-13,292.0,294.0,289.0,292.0,101417500,0,0
2014-08-14,291.0,295.0,291.0,291.0,93930200,0,0
2014-08-15,291.0,293.0,290.0,291.0,93698300,0,0
2014-08-18,295.0,295.0,291.0,295.0,94096800,0,0
2014-08-19,299.0,299.0,294.0,299.0,87716600,0,0
2014-08-20,300.0,302.0,299.0,300.0,84109700,0,0
2014-08-21,297.0,301.0,297.0,297.0,86294000,0,0
2014-08-22,297.0,299.0,296.0,297.0,91816300,0,0
2014-08-25,296.0,298.0,296.0,296.0,86877300,0,0
2014-08-26,295.0,299.0,295.0,295.0,95059600,0,0
2014-08-27,297.0,298.0,295.0,297.0,89865100,0,0
2014-08-28,299.0,300.0,297.0,299.0,102216600,0,0
2014-08-29,300.0,301.0,299.0,300.0,88372600,0,0
2014-09-01,300.0,302.0,300.0,300.0,94100900,0,0
2014-09-02,301.0,302.0,300.0,301.0,93572100,0,0
2014-09-03,302.0,306.0,301.0,302.0,92028000,0,0
2014-09-04,302.0,305.0,302.0,302.0,109928400,0,0
2014-09-05,301.0,304.0,301.0,301.0,90596000,0,0
2014-09-08,301.0,303.0,301.0,301.0,86322600,0,0
2014-09-09,299.0,302.0,299.0,299.0,93320600,0,0
2014-09-10,298.0,300.0,297.0,298.0,90229100,0,0
2014-09-11,310.0,310.0,298.0,310.0,113440400,0,0
2014-09-12,316.0,316.0,310.0,316.0,103126300,0,0
2014-09-15,315.0,318.0,313.0,315.0,110546500,0,0
2014-09-16,314.0,318.0,314.0,314.0,105849100,0,0
2014-09-17,324.0,327.0,314.0,324.0,117820300,0,0
2014-09-18,333.0,333.0,324.0,333.0,107043900,0,0
2014-09-19,340.0,340.0,331.0,340.0,118880400,0,0
2014-09-22,351.0,351.0,340.0,351.0,105390800,0,0
2014-09-23,348.0,353.0,348.0,348.0,95472600,0,0
2014-09-24,355.0,357.0,348.0,355.0,116280700,0,0
2014-09-25,359.0,361.0,355.0,359.0,100800200,0,0
2014-09-26,353.0,359.0,353.0,353.0,85520600,0,0
2014-09-29,349.0,355.0,349.0,349.0,118384500,0,0
2014-09-30,355.0,356.0,346.0,355.0,106176200,0,0
2014-10-01,366.0,368.0,355.0,366.0,111746100,0,0
2014-10-02,362.0,367.0,361.0,362.0,106009000,0,0
2014-10-03,360.0,366.0,359.0,360.0,132214900,0,0
2014-10-06,368.0,368.0,360.0,368.0,108961500,0,0
2014-10-07,379.0,379.0,368.0,379.0,113798200,0,0
2014-10-08,377.0,381.0,375.0,377.0,121894600,0,0
2014-10-09,389.0,390.0,379.0,389.0,112663100,0,0
2014-10-10,385.0,389.0,384.0,385.0,97609900,0,0
2014-10-13,383.0,386.0,382.0,383.0,101861900,0,0
2014-10-14,394.0,394.0,381.0,394.0,114994600,0,0
2014-10-15,403.0,405.0,394.0,403.0,108812200,0,0
2014-10-16,416.0,422.0,402.0,416.0,126549900,0,0
2014-10-17,418.0,422.0,415.0,418.0,103478200,0,0
2014-10-20,418.0,420.0,417.0,418.0,96321200,0,0
2014-10-21,413.0,421.0,412.0,413.0,109014400,0,0
2014-10-22,413.0,415.0,412.0,413.0,98085100,0,0
2014-10-23,414.0,418.0,412.0,414.0,98424800,0,0
2014-10-24,410.0,415.0,410.0,410.0,106332000,0,0
2014-10-27,407.0,411.0,406.0,407.0,102493500,0,0
2014-10-28,405.0,408.0,403.0,405.0,90018600,0,0
2014-10-29,409.0,411.0,405.0,409.0,98839800,0,0
2014-10-30,406.0,411.0,405.0,406.0,110319500,0,0
2014-10-31,411.0,412.0,406.0,411.0,100174300,0,0
2014-11-03,408.0,413.0,407.0,408.0,116845900,0,0
2014-11-04,410.0,411.0,406.0,410.0,93359800,0,0
2014-11-05,410.0,412.0,409.0,410.0,102304100,0,0
2014-11-06,407.0,412.0,405.0,407.0,101251300,0,0
2014-11-07,408.0,409.0,405.0,408.0,101349800,0,0
2014-11-10,408.0,410.0,404.0,408.0,112060100,0,0
2014-11-11,413.0,416.0,408.0,413.0,106550500,0,0
2014-11-12,413.0,417.0,411.0,413.0,105934500,0,0
2014-11-13,414.0,415.0,412.0,414.0,97865000,0,0
2014-11-14,411.0,416.0,411.0,411.0,100838400,0,0
2014-11-17,411.0,415.0,409.0,415.0,108193900,0,0
2014-11-18,420.0,422.0,415.0,420.0,101978900,0,0
2014-11-19,425.0,430.0,420.0,425.0,127493700,0,0
2014-11-20,422.0,426.0,421.0,422.0,101519500,0,0
2014-11-21,423.0,424.0,419.0,423.0,133837800,0,0
2014-11-24,429.0,430.0,423.0,429.0,103749000,0,0
2014-11-25,431.0,433.0,427.0,431.0,136215600,0,0
2014-11-26,431.0,433.0,428.0,431.0,110443100,0,0
2014-11-27,432.0,436.0,429.0,432.0,110356700,0,0
2014-11-28,434.0,437.0,431.0,434.0,111048600,0,0
2014-12-01,433.0,437.0,432.0,437.0,103676300,0,0
2014-12-02,437.0,441.0,434.0,435.0,104135800,0,0
2014-12-03,435.0,439.0,430.0,432.0,109899600,0,0
2014-12-04,432.0,437.0,432.0,436.0,118065300,0,0
2014-12-05,436.0,442.0,436.0,440.0,126543800,0,0
2014-12-08,440.0,442.0,436.0,437.0,130544000,0,0
2014-12-09,437.0,439.0,434.0,437.0,114812100,0,0
2014-12-10,435.0,440.0,435.0,439.0,130687800,0,0
2014-12-11,436.0,440.0,435.0,440.0,124129300,0,0
2014-12-12,439.0,442.0,437.0,438.0,105965900,0,0
2014-12-15,435.0,438.0,431.0,433.0,129723600,0,0
2014-12-16,432.0,433.0,428.0,431.0,111975800,0,0
2014-12-17,430.0,434.0,429.0,433.0,101100800,0,0
2014-12-18,433.0,437.0,433.0,437.0,103909400,0,0
2014-12-19,437.0,442.0,437.0,440.0,105842800,0,0
2014-12-22,439.0,443.0,439.0,441.0,111236800,0,0
2014-12-23,441.0,445.0,441.0,443.0,111665600,0,0
2014-12-24,442.0,445.0,442.0,443.0,105765100,0,0
2014-12-29,442.0,445.0,441.0,443.0,101238900,0,0
2014-12-30,442.0,444.0,442.0,444.0,100525600,0,0
2015-01-02,440.0,443.0,439.0,441.0,101319100,0,0
2015-01-05,440.0,443.0,436.0,437.0,113736500,0,0
2015-01-06,434.0,438.0,434.0,436.0,121729100,0,0
2015-01-07,434.0,441.0,434.0,440.0,131032200,0,0
2015-01-08,440.0,443.0,438.0,439.0,114841900,0,0
2015-01-09,439.0,443.0,439.0,441.0,114569600,0,0
2015-01-12,442.0,442.0,437.0,438.0,110145000,0,0
2015-01-13,436.0,445.0,436.0,445.0,119452400,0,0
2015-01-14,445.0,450.0,443.0,444.0,100902600,0,0
2015-01-15,448.0,451.0,442.0,448.0,99901600,0,0
2015-01-16,445.0,449.0,445.0,449.0,94332700,0,0
2015-01-19,449.0,456.0,449.0,456.0,113745000,0,0
2015-01-20,456.0,458.0,455.0,455.0,100000000,0,0
2015-01-21,455.0,463.0,455.0,460.0,98126400,0,0
2015-01-22,460.0,465.0,460.0,460.0,99723100,0,0
2015-01-23,460.0,462.0,456.0,456.0,92943100,0,0
2015-01-26,455.0,455.0,448.0,448.0,84868200,0,0
2015-01-27,447.0,448.0,443.0,443.0,98968200,0,0
2015-01-28,439.0,440.0,436.0,437.0,85158400,0,0
2015-01-29,435.0,437.0,432.0,432.0,74444100,0,0
2015-01-30,432.0,436.0,432.0,435.0,72658800,0,0
2015-02-02,433.0,435.0,430.0,431.0,72441600,0,0
2015-02-03,431.0,434.0,431.0,433.0,71299400,0,0
2015-02-04,433.0,434.0,429.0,429.0,76843200,0,0
2015-02-05,429.0,430.0,427.0,428.0,78393400,0,0
2015-02-06,428.0,431.0,428.0,431.0,63977300,0,0
2015-02-09,431.0,434.0,431.0,434.0,65020000,0,0
2015-02-10,433.0,437.0,433.0,436.0,67713700,0,0
2015-02-11,435.0,437.0,433.0,434.0,72303700,0,0
2015-02-12,433.0,434.0,430.0,430.0,79499600,0,0
2015-02-13,430.0,432.0,429.0,432.0,77966300,0,0
2015-02-16,432.0,434.0,431.0,432.0,86607100,0,0
2015-02-17,432.0,434.0,432.0,433.0,82052200,0,0
2015-02-18,433.0,437.0,433.0,437.0,94084200,0,0
2015-02-20,437.0,439.0,436.0,438.0,71774500,0,0
2015-02-23,438.0,441.0,438.0,440.0,92881500,0,0
2015-02-24,440.0,443.0,439.0,442.0,85063100,0,0
2015-02-25,440.0,445.0,440.0,444.0,79222200,0,0
2015-02-26,444.0,445.0,442.0,443.0,78037900,0,0
2015-02-27,443.0,445.0,441.0,442.0,77624300,0,0
2015-03-02,442.0,446.0,442.0,445.0,75056600,0,0
2015-03-03,445.0,449.0,445.0,448.0,85737600,0,0
2015-03-04,448.0,449.0,445.0,446.0,82271800,0,0
2015-03-05,451.0,451.0,446.0,451.0,88802300,0,0
2015-03-06,451.0,456.0,450.0,456.0,87177900,0,0
2015-03-09,454.0,455.0,451.0,453.0,97113000,0,0
2015-03-10,453.0,458.0,452.0,458.0,81786400,0,0
2015-03-11,455.0,457.0,454.0,455.0,81045000,0,0
2015-03-12,454.0,458.0,453.0,458.0,90630400,0,0
2015-03-13,458.0,459.0,455.0,456.0,87684600,0,0
2015-03-16,456.0,457.0,454.0,454.0,84257100,0,0
2015-03-17,454.0,459.0,454.0,458.0,78981200,0,0
2015-03-18,458.0,459.0,457.0,457.0,89990700,0,0
2015-03-19,457.0,461.0,457.0,461.0,86158800,0,0
2015-03-20,461.0,462.0,458.0,458.0,82132700,0,0
2015-03-23,458.0,462.0,458.0,461.0,86405900,0,0
2015-03-24,461.0,465.0,461.0,465.0,79556700,0,0
2015-03-25,465.0,467.0,463.0,464.0,76176300,0,0
2015-03-26,463.0,466.0,462.0,463.0,92689100,0,0
2015-03-27,462.0,466.0,462.0,465.0,81202400,0,0
2015-03-30,465.0,470.0,465.0,469.0,83223900,0,0
2015-03-31,470.0,474.0,469.0,474.0,84487700,0,0
2015-04-01,474.0,474.0,471.0,472.0,85548800,0,0
2015-04-02,472.0,476.0,472.0,474.0,87858100,0,0
2015-04-06,474.0,479.0,474.0,479.0,87570500,0,0
2015-04-07,479.0,486.0,479.0,485.0,85305000,0,0
2015-04-08,485.0,487.0,482.0,483.0,82586600,0,0
2015-04-09,483.0,486.0,481.0,486.0,92767600,0,0
2015-04-10,486.0,491.0,486.0,491.0,80985500,0,0
2015-04-13,490.0,492.0,490.0,490.0,75927200,0,0
2015-04-14,489.0,491.0,487.0,489.0,75734500,0,0
2015-04-15,489.0,490.0,487.0,489.0,68784000,0,0
2015-04-16,489.0,494.0,489.0,494.0,84557900,0,0
2015-04-17,494.0,499.0,494.0,498.0,70931500,0,0
2015-04-20,497.0,498.0,494.0,495.0,86420500,0,0
2015-04-21,495.0,498.0,495.0,497.0,80719300,0,0
2015-04-22,496.0,498.0,493.0,495.0,83861200,0,0
2015-04-23,495.0,498.0,495.0,497.0,76906700,0,0
2015-04-24,497.0,500.0,497.0,498.0,97808800,0,0
2015-04-27,498.0,499.0,492.0,494.0,89852200,0,0
2015-04-28,493.0,494.0,490.0,492.0,101570500,0,0
2015-04-29,491.0,493.0,488.0,490.0,72926500,0,0
2015-04-30,488.0,490.0,484.0,485.0,95261600,0,0
2015-05-04,484.0,485.0,483.0,483.0,68647400,0,0
2015-05-05,481.0,483.0,479.0,479.0,83550700,0,0
2015-05-06,478.0,479.0,476.0,477.0,70697800,0,0
2015-05-07,475.0,478.0,475.0,476.0,72452400,0,0
2015-05-08,476.0,479.0,476.0,479.0,74776900,0,0
2015-05-11,480.0,481.0,478.0,479.0,89270900,0,0
2015-05-12,478.0,480.0,476.0,480.0,73637200,0,0
2015-05-13,479.0,481.0,478.0,480.0,75939500,0,0
2015-05-15,479.0,481.0,476.0,476.0,90583600,0,0
2015-05-18,476.0,479.0,476.0,478.0,81569300,0,0
2015-05-19,478.0,479.0,476.0,478.0,81961500,0,0
2015-05-20,478.0,481.0,478.0,481.0,85703700,0,0
2015-05-21,481.0,483.0,481.0,482.0,79585700,0,0
2015-05-22,482.0,483.0,480.0,482.0,75246900,0,0
2015-05-25,481.0,482.0,478.0,479.0,69316000,0,0
2015-05-26,479.0,481.0,478.0,481.0,75737500,0,0
2015-05-27,479.0,480.0,476.0,478.0,81244400,0,0
2015-05-28,478.0,479.0,477.0,478.0,75843100,0,0
2015-05-29,477.0,479.0,477.0,479.0,78886500,0,0
2015-06-01,479.0,479.0,477.0,478.0,78863200,0,0
2015-06-03,477.0,478.0,476.0,476.0,73048600,0,0
2015-06-04,476.0,477.0,473.0,474.0,72222100,0,0
2015-06-05,473.0,474.0,471.0,473.0,73681400,0,0
2015-06-08,472.0,473.0,469.0,470.0,73448800,0,0
2015-06-09,469.0,470.0,467.0,467.0,75331800,0,0
2015-06-10,466.0,469.0,466.0,468.0,85094700,0,0
2015-06-11,468.0,472.0,468.0,472.0,75379100,0,0
2015-06-12,471.0,474.0,471.0,474.0,97872000,0,0
2015-06-15,472.0,473.0,470.0,471.0,68627200,0,0
2015-06-16,470.0,474.0,470.0,473.0,78032100,0,0
2015-06-17,473.0,477.0,473.0,476.0,78097600,0,0
2015-06-18,476.0,478.0,476.0,477.0,78468800,0,0
2015-06-19,477.0,481.0,477.0,481.0,75903100,0,0
2015-06-22,481.0,482.0,480.0,480.0,85971000,0,0
2015-06-23,480.0,481.0,478.0,480.0,84649900,0,0
2015-06-24,480.0,483.0,480.0,482.0,75622800,0,0
2015-06-25,480.0,482.0,479.0,480.0,97165500,0,0
2015-06-26,479.0,481.0,479.0,480.0,74586200,0,0
2015-06-29,477.0,478.0,474.0,475.0,75310900,0,0
2015-06-30,472.0,476.0,470.0,476.0,74868500,0,0
2015-07-01,476.0,477.0,474.0,474.0,75680000,0,0
2015-07-02,473.0,475.0,472.0,473.0,79185100,0,0
2015-07-03,472.0,475.0,472.0,474.0,78466900,0,0
2015-07-06,471.0,473.0,469.0,469.0,78822800,0,0
2015-07-07,469.0,470.0,467.0,467.0,80594000,0,0
2015-07-08,466.0,467.0,464.0,465.0,77563400,0,0
2015-07-09,457.0,464.0,457.0,464.0,75433500,0,0
2015-07-10,464.0,468.0,463.0,468.0,75150800,0,0
2015-07-13,468.0,472.0,468.0,471.0,81418400,0,0
2015-07-14,471.0,474.0,471.0,474.0,80993400,0,0
2015-07-15,474.0,475.0,471.0,471.0,75720800,0,0
2015-07-22,471.0,473.0,471.0,473.0,75678500,0,0
2015-07-23,473.0,477.0,473.0,476.0,75908300,0,0
2015-07-24,475.0,476.0,473.0,474.0,75349000,0,0
2015-07-27,473.0,474.0,471.0,472.0,79394700,0,0
2015-07-28,471.0,473.0,469.0,469.0,75345000,0,0
2015-07-29,469.0,472.0,469.0,470.0,70454600,0,0
2015-07-30,470.0,473.0,470.0,473.0,75760900,0,0
2015-07-31,473.0,479.0,473.0,478.0,94403800,0,0
2015-08-03,477.0,479.0,476.0,478.0,71869900,0,0
2015-08-04,477.0,479.0,477.0,478.0,75316900,0,0
2015-08-05,477.0,482.0,477.0,481.0,80377100,0,0
2015-08-06,480.0,483.0,480.0,481.0,75060300,0,0
2015-08-07,479.0,480.0,477.0,478.0,74137600,0,0
2015-08-10,477.0,478.0,476.0,476.0,73579100,0,0
2015-08-11,476.0,479.0,474.0,475.0,79413100,0,0
2015-08-12,473.0,474.0,469.0,470.0,71366400,0,0
2015-08-13,469.0,479.0,469.0,479.0,82011600,0,0
2015-08-14,479.0,480.0,477.0,480.0,77687100,0,0
2015-08-18,480.0,481.0,478.0,480.0,71393600,0,0
2015-08-19,480.0,482.0,480.0,481.0,71042800,0,0
2015-08-20,479.0,480.0,478.0,479.0,74429800,0,0
2015-08-21,478.0,479.0,475.0,477.0,79822100,0,0
2015-08-24,475.0,476.0,473.0,474.0,60612300,0,0
2015-08-25,472.0,481.0,472.0,481.0,101542800,0,0
2015-08-26,480.0,480.0,477.0,480.0,82603800,0,0
2015-08-27,480.0,484.0,480.0,481.0,71087600,0,0
2015-08-28,481.0,485.0,481.0,485.0,103173400,0,0
2015-08-31,483.0,488.0,483.0,486.0,98532300,0,0
2015-09-01,484.0,485.0,482.0,483.0,75501600,0,0
2015-09-02,481.0,482.0,479.0,480.0,71167500,0,0
2015-09-03,480.0,485.0,480.0,485.0,74067800,0,0
2015-09-04,484.0,485.0,483.0,483.0,72392900,0,0
2015-09-07,481.0,482.0,478.0,479.0,91540300,0,0
2015-09-08,477.0,482.0,476.0,482.0,79611300,0,0
2015-09-09,482.0,485.0,482.0,484.0,75846800,0,0
2015-09-10,482.0,485.0,482.0,482.0,105751100,0,0
2015-09-11,482.0,485.0,482.0,484.0,76169300,0,0
2015-09-14,484.0,487.0,484.0,486.0,80260700,0,0
2015-09-15,484.0,485.0,482.0,483.0,97983900,0,0
2015-09-16,483.0,485.0,482.0,484.0,94343700,0,0
2015-09-17,484.0,487.0,484.0,487.0,75604900,0,0
2015-09-18,486.0,491.0,486.0,491.0,102615400,0,0
2015-09-21,488.0,489.0,486.0,487.0,78371200,0,0
2015-09-22,487.0,489.0,486.0,486.0,73303400,0,0
2015-09-23,484.0,485.0,481.0,481.0,124173900,0,0
2015-09-25,479.0,480.0,476.0,477.0,96793200,0,0
2015-09-28,470.0,478.0,470.0,473.0,91537400,0,0
2015-09-29,471.0,473.0,469.0,473.0,143426900,0,0
2015-09-30,473.0,476.0,473.0,474.0,95281400,0,0
2015-10-01,474.0,478.0,474.0,476.0,121750600,0,0
2015-10-02,476.0,477.0,473.0,474.0,107677100,0,0
2015-10-05,474.0,479.0,474.0,479.0,90711800,0,0
2015-10-06,479.0,484.0,479.0,484.0,109695300,0,0
2015-10-07,484.0,489.0,484.0,487.0,106247700,0,0
2015-10-08,487.0,491.0,487.0,490.0,91069600,0,0
2015-10-09,490.0,495.0,490.0,493.0,109013700,0,0
2015-10-12,493.0,496.0,493.0,496.0,101395900,0,0
2015-10-13,497.0,498.0,493.0,494.0,81299700,0,0
2015-10-15,490.0,495.0,490.0,494.0,105684600,0,0
2015-10-16,494.0,496.0,492.0,493.0,92223300,0,0
2015-10-19,493.0,500.0,493.0,499.0,80508400,0,0
2015-10-20,500.0,510.0,497.0,510.0,108851500,0,0
2015-10-21,505.0,520.0,505.0,515.0,90939300,0,0
2015-10-22,515.0,515.0,499.0,500.0,77902800,0,0
2015-10-23,499.0,505.0,499.0,500.0,101252300,0,0
2015-10-26,499.0,505.0,499.0,505.0,80582600,0,0
2015-10-27,499.0,500.0,491.0,491.0,72881200,0,0
2015-10-28,491.0,495.0,490.0,494.0,83778900,0,0
2015-10-29,494.0,495.0,489.0,490.0,82019100,0,0
2015-10-30,489.0,490.0,487.0,488.0,56798800,0,0
2015-11-02,487.0,488.0,486.0,486.0,71074800,0,0
2015-11-03,486.0,492.0,486.0,492.0,70242300,0,0
