Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-19,161.51593721829929,209.97071838378906,161.51593721829929,209.97071838378906,51200000,0.0,0
2007-12-26,218.52156250000002,242.27390625,209.020625,237.5234375,16046500,0.0,0
2007-12-27,237.52342810997595,313.53092510516825,237.52342810997595,308.78045654296875,94406500,0.0,0
2007-12-28,308.7804948038129,342.03377885960816,299.27955650215716,318.28143310546875,56050000,0.0,0
2007-12-31,318.28143310546875,318.28143310546875,318.28143310546875,318.28143310546875,0,0.0,0
2008-01-02,318.28140920616056,399.03937870623116,318.28140920616056,394.2889099121094,92614000,0.0,0
2008-01-03,403.7898254394531,418.04123104319854,384.78795130112593,403.7898254394531,120447500,0.0,0
2008-01-04,389.5384216308594,403.78982730028105,380.0374845179116,389.5384216308594,44759500,0.0,0
2008-01-07,389.5384216308594,422.7917015261766,370.53654740496376,389.5384216308594,96271000,0.0,0
2008-01-08,375.2870178222656,389.5384235623517,375.2870178222656,375.2870178222656,7784500,0.0,0
2008-01-09,380.03747558593756,389.538412475586,370.5365386962891,380.0374755859375,20223500,0.0,0
2008-01-14,365.7861022949218,380.0375088778409,365.7861022949218,365.7861022949219,19566000,0.0,0
2008-01-15,356.28515625,380.0375,346.78421875,356.28515625,42746500,0.0,0
2008-01-16,327.7823486328125,342.0337550951087,313.5309421705163,327.7823486328125,13416000,0.0,0
2008-01-17,346.7842102050781,361.03561610391694,327.782335673293,346.7842102050781,11317000,0.0,0
2008-01-18,337.28326416015625,342.03373266945425,327.7823271415603,337.28326416015625,4740500,0.0,0
2008-01-21,337.28325629956794,337.28325629956794,313.5309143066406,313.5309143066406,6890000,0.0,0
2008-01-22,299.2795352278085,299.2795352278085,275.5271911621094,275.5271911621094,3806500,0.0,0
2008-01-23,285.0281390021829,327.7823598525103,285.0281390021829,323.0318908691406,21155500,0.0,0
2008-01-24,332.5328369140625,332.5328369140625,318.2814296177455,332.5328369140625,6579000,0.0,0
2008-01-25,327.7823486328125,337.2832862743433,327.7823486328125,327.7823486328125,3005500,0.0,0
2008-01-28,308.78045654296875,323.0318622295673,308.78045654296875,308.78045654296875,2593000,0.0,0
2008-01-29,304.02996826171875,308.7804365158081,304.02996826171875,304.02996826171875,1731500,0.0,0
2008-01-30,304.03001493566177,332.53282883588,299.27954595229204,323.0318908691406,10763000,0.0,0
2008-01-31,323.0318908691406,327.7823598525103,308.78048391903144,323.0318908691406,2805500,0.0,0
2008-02-01,323.0318908691406,327.7823598525103,323.0318908691406,323.0318908691406,647500,0.0,0
2008-02-04,323.0318908691406,323.0318908691406,323.0318908691406,323.0318908691406,930000,0.0,0
2008-02-05,318.28143036671173,380.0375287960737,318.28143036671173,370.5365905761719,19704000,0.0,0
2008-02-06,351.5346788380244,356.2851474709707,346.7842102050781,346.7842102050781,667500,0.0,0
2008-02-11,342.03372192382807,342.03372192382807,342.03372192382807,342.0337219238281,1000000,0.0,0
2008-02-12,342.03372192382807,342.03372192382807,337.2832535637749,342.0337219238281,1055000,0.0,0
2008-02-13,337.28326416015625,342.03373266945425,337.28326416015625,337.28326416015625,610500,0.0,0
2008-02-14,332.5328369140625,337.2833060128348,332.5328369140625,332.5328369140625,337500,0.0,0
2008-02-15,323.03189871651784,332.5328369140625,323.03189871651784,332.5328369140625,223500,0.0,0
2008-02-18,323.0318908691406,327.7823598525103,323.0318908691406,323.0318908691406,1005000,0.0,0
2008-02-19,337.28326416015625,342.03373266945425,323.03185863226236,337.28326416015625,4028500,0.0,0
2008-02-20,337.28327098645656,365.7860826191149,337.28327098645656,361.0356140136719,21377000,0.0,0
2008-02-21,365.786089108314,394.2889012466242,365.786089108314,384.7879638671875,30450500,0.0,0
2008-02-22,394.2889099121093,394.2889099121093,365.78609714737854,394.2889099121094,21756000,0.0,0
