Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-24,403.8243735708841,403.8243735708841,359.7708055449695,376.2908935546875,103941500,0.0,0
2017-11-27,376.2909568786621,379.9620881652832,365.2775630187988,367.1131286621094,17858100,0.0,0
2017-11-28,368.9486729487075,368.9486729487075,350.593017578125,350.593017578125,8371900,0.0,0
2017-11-29,352.42858311518324,359.7708452634162,348.75745204106676,350.593017578125,4233700,0.0,0
2017-11-30,352.42856420012953,361.60639139284126,352.42856420012953,354.2641296386719,6135100,0.0,0
2017-12-01,354.2641296386719,354.2641296386719,354.2641296386719,354.2641296386719,0,0.0,0
2017-12-04,357.9352815689579,357.9352815689579,341.4151916503906,341.4151916503906,3361200,0.0,0
2017-12-05,341.41518938337055,348.75745152064735,310.2105752999442,321.2239685058594,14788200,0.0,0
2017-12-06,321.2239778958834,334.07293701171875,317.55284671993047,334.07293701171875,5473600,0.0,0
2017-12-07,334.0729482899541,341.4152108897334,328.5662513401197,337.74407958984375,1960400,0.0,0
2017-12-08,330.401807882018,341.41520147808524,323.0595454846398,324.8951110839844,8596800,0.0,0
2017-12-11,324.89509372053476,328.56622472302666,319.3883972167969,319.3883972167969,2331200,0.0,0
2017-12-12,317.5528392118566,317.5528392118566,291.8549215877758,312.046142578125,19378200,0.0,0
2017-12-13,310.2105788722183,310.2105788722183,293.69048887310606,302.8683166503906,9333400,0.0,0
2017-12-14,304.70388597633405,317.55284502352885,301.03275481999265,313.8817138671875,6640100,0.0,0
2017-12-15,313.8816892047261,317.55282007261764,310.21055833683454,315.7172546386719,5270400,0.0,0
2017-12-18,315.7172546386719,319.3883855065634,304.70386203499726,315.7172546386719,4026700,0.0,0
2017-12-19,310.21058082580566,323.0595397949219,310.21058082580566,323.0595397949219,4088700,0.0,0
2017-12-20,323.0595266672486,328.56622314453125,317.55283018996596,328.56622314453125,3799100,0.0,0
2017-12-21,328.5662513401197,337.74407958984375,323.0595543902853,337.74407958984375,3017900,0.0,0
2017-12-22,337.7440678760259,363.4419860839844,334.07293670346036,363.4419860839844,6148300,0.0,0
2017-12-25,363.4419860839844,363.4419860839844,363.4419860839844,363.4419860839844,0,0.0,0
2017-12-26,363.4419860839844,363.4419860839844,363.4419860839844,363.4419860839844,0,0.0,0
2017-12-27,365.2775630187988,367.1131286621094,352.42860351562496,367.1131286621094,3779700,0.0,0
2017-12-28,363.44198967428764,374.45538330078125,361.60642406987205,374.45538330078125,8786200,0.0,0
2017-12-29,372.61983988835266,383.633234170767,372.61983988835266,381.79766845703125,27537700,0.0,0
2018-01-01,381.79766845703125,381.79766845703125,381.79766845703125,381.79766845703125,0,0.0,0
2018-01-02,381.79763401144805,381.79763401144805,368.9486751745243,370.78424072265625,3134400,0.0,0
2018-01-03,370.78424842911534,370.78424842911534,356.09972373885336,363.4419860839844,3459400,0.0,0
2018-01-04,361.60638427734375,361.60638427734375,350.5929918628053,361.60638427734375,3250600,0.0,0
2018-01-05,361.60638427734375,363.44194967976676,354.26412266765146,361.60638427734375,1669100,0.0,0
2018-01-08,361.6064317321777,372.619825592041,357.9353004455566,367.1131286621094,3884300,0.0,0
2018-01-09,367.1131096263923,374.4553718189202,365.27754407826035,370.78424072265625,4024800,0.0,0
2018-01-10,368.9486694335937,370.78423495316383,365.2775383944535,368.94866943359375,2622500,0.0,0
2018-01-11,368.9486506419816,374.4553469202201,365.2775197898226,372.6197814941406,2406800,0.0,0
2018-01-12,372.61980047273397,372.61980047273397,367.1131039140236,368.94866943359375,1282600,0.0,0
2018-01-15,365.27752685546875,368.9486577786393,363.4419613938835,365.27752685546875,2633100,0.0,0
2018-01-16,363.44199737548826,370.78425994873044,363.44199737548826,367.1131286621094,2701900,0.0,0
2018-01-17,367.1131208831188,381.7976457184436,367.1131208831188,374.45538330078125,7792300,0.0,0
2018-01-18,376.29093736705215,378.1265029151841,370.78424072265625,370.78424072265625,2153300,0.0,0
2018-01-19,370.78423495316383,370.78423495316383,367.1131039140236,368.94866943359375,1630800,0.0,0
2018-01-22,368.9486577786393,370.78422324022455,363.4419613938835,365.27752685546875,2174700,0.0,0
2018-01-23,370.78425994873044,374.45539123535156,365.2775630187988,367.1131286621094,2472900,0.0,0
2018-01-24,374.4553718189202,385.46876510771193,367.1131096263923,370.78424072265625,6787400,0.0,0
2018-01-25,370.78419755144813,376.2908935546875,370.78419755144813,376.2908935546875,2046500,0.0,0
2018-01-26,376.2908935546875,383.6331548923399,374.4553282202744,376.2908935546875,2936900,0.0,0
2018-01-29,376.2909123462996,379.9620431984586,372.61978149414057,372.6197814941406,2147900,0.0,0
2018-01-30,372.61978870180985,374.4553541633951,365.27752685546875,365.27752685546875,1961900,0.0,0
2018-01-31,363.4419613938835,367.11309231705405,363.4419613938835,365.27752685546875,1850500,0.0,0
2018-02-01,365.2775516702671,367.11311725654986,363.4419860839844,363.4419860839844,1633700,0.0,0
2018-02-02,363.44194967976676,367.1130804846129,357.9352534724976,361.60638427734375,1926500,0.0,0
2018-02-05,357.93528188573254,378.1265029151841,354.2641507894686,370.78424072265625,5289100,0.0,0
2018-02-06,368.9486506419816,372.61978149414057,359.770823511584,372.6197814941406,3194800,0.0,0
2018-02-07,376.2909568786621,379.9620881652832,367.1131286621094,367.1131286621094,2188900,0.0,0
2018-02-08,370.78423495316383,372.61980047273397,361.60640735531325,368.94866943359375,1157100,0.0,0
2018-02-09,365.2775516702671,365.2775516702671,361.6064204977016,363.4419860839844,2196400,0.0,0
2018-02-12,363.44193772536056,363.44193772536056,352.4285456730769,357.93524169921875,2534000,0.0,0
2018-02-13,361.60643970723055,365.2775710748166,357.93530833964445,359.7708740234375,1778600,0.0,0
2018-02-14,363.44193772536056,363.44193772536056,356.09967635717146,357.93524169921875,2915600,0.0,0
2018-02-15,361.60638427734375,361.60638427734375,357.9352534724976,361.60638427734375,450100,0.0,0
2018-02-16,361.60638427734375,361.60638427734375,361.60638427734375,361.60638427734375,0,0.0,0
2018-02-19,361.60638427734375,365.27751508218984,361.60638427734375,361.60638427734375,659400,0.0,0
2018-02-20,361.60637238331327,365.2775030674078,356.09967635717146,357.93524169921875,1949000,0.0,0
2018-02-21,359.770807041266,361.60637238331327,356.09967635717146,357.93524169921875,582800,0.0,0
2018-02-22,361.60642832333275,361.60642832333275,356.0997314453125,356.0997314453125,549900,0.0,0
2018-02-23,356.0996950772142,359.7708259542989,352.42856420012953,354.2641296386719,2668100,0.0,0
2018-02-26,354.26416581930573,359.77086269732604,352.42860019329896,356.0997314453125,1035500,0.0,0
2018-02-27,356.0996950772142,359.7708259542989,354.2641296386719,354.2641296386719,2710400,0.0,0
2018-02-28,356.09975083669025,357.9353165626526,352.4286193847656,352.4286193847656,3353300,0.0,0
2018-03-01,352.4285456730769,357.9352416992187,350.5929803310296,357.93524169921875,3021000,0.0,0
2018-03-02,361.60639139284126,367.11308770846824,354.2641296386719,354.2641296386719,2122700,0.0,0
2018-03-05,354.26416581930573,359.77086269732604,354.26416581930573,356.0997314453125,2176800,0.0,0
2018-03-06,357.93526051575657,359.7708259542989,352.42856420012953,354.2641296386719,2246100,0.0,0
