Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-04,216.0,216.0,204.0,216.0,30513200,0,0
2020-06-05,248.0,270.0,230.0,270.0,64987200,0,0
2020-06-08,328.0,328.0,270.0,274.0,37526900,0,0
2020-06-09,276.0,278.0,256.0,256.0,5449600,0,0
2020-06-10,258.0,258.0,240.0,240.0,700300,0,0
2020-06-11,224.0,224.0,224.0,224.0,3152000,0,0
2020-06-12,220.0,222.0,210.0,210.0,247800,0,0
2020-06-15,196.0,196.0,196.0,196.0,138200,0,0
2020-06-16,183.0,236.0,183.0,218.0,22721700,0,0
2020-06-17,222.0,222.0,204.0,214.0,3171300,0,0
2020-06-18,216.0,216.0,204.0,204.0,1466800,0,0
2020-06-19,204.0,204.0,197.0,197.0,697500,0,0
2020-06-22,199.0,202.0,185.0,185.0,1349300,0,0
2020-06-23,175.0,212.0,173.0,193.0,4009000,0,0
2020-06-24,198.0,206.0,184.0,185.0,1129200,0,0
2020-06-25,175.0,190.0,175.0,183.0,664600,0,0
2020-06-26,176.0,185.0,174.0,176.0,977400,0,0
2020-06-29,166.0,181.0,164.0,168.0,1716100,0,0
2020-06-30,158.0,172.0,158.0,166.0,819300,0,0
2020-07-01,170.0,170.0,157.0,158.0,1155700,0,0
2020-07-02,154.0,158.0,147.0,150.0,2311600,0,0
2020-07-03,150.0,151.0,140.0,140.0,1301500,0,0
2020-07-06,140.0,142.0,131.0,131.0,2763600,0,0
2020-07-07,131.0,176.0,125.0,170.0,65904200,0,0
2020-07-08,162.0,172.0,159.0,159.0,4261500,0,0
2020-07-09,148.0,148.0,148.0,148.0,519200,0,0
2020-07-10,138.0,138.0,138.0,138.0,546200,0,0
2020-07-13,129.0,161.0,129.0,142.0,36765000,0,0
2020-07-14,143.0,145.0,135.0,137.0,2696600,0,0
2020-07-15,128.0,137.0,128.0,134.0,901700,0,0
2020-07-16,135.0,148.0,135.0,139.0,5249500,0,0
2020-07-17,130.0,143.0,130.0,133.0,1218900,0,0
2020-07-20,135.0,136.0,131.0,134.0,1318700,0,0
2020-07-21,125.0,145.0,125.0,133.0,3719700,0,0
2020-07-22,124.0,136.0,124.0,132.0,1193100,0,0
2020-07-23,123.0,135.0,123.0,132.0,1722800,0,0
2020-07-24,135.0,144.0,128.0,131.0,6432600,0,0
2020-07-27,132.0,137.0,125.0,128.0,2055500,0,0
2020-07-28,130.0,130.0,125.0,125.0,1478100,0,0
2020-07-29,117.0,126.0,117.0,124.0,1561800,0,0
2020-07-30,124.0,124.0,118.0,119.0,997100,0,0
2020-08-03,119.0,121.0,111.0,118.0,2331100,0,0
2020-08-04,125.0,125.0,117.0,124.0,2131900,0,0
