Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-05,284.0,284.0,284.0,284.0,10400,0,0
2018-10-08,354.0,354.0,354.0,354.0,3200,0,0
2018-10-09,442.0,442.0,442.0,442.0,60100,0,0
2018-10-10,500.0,550.0,500.0,550.0,101897200,0,0
2018-10-11,565.0,565.0,414.0,414.0,41286100,0,0
2018-10-12,400.0,422.0,350.0,420.0,26259300,0,0
2018-10-15,410.0,426.0,398.0,400.0,7869400,0,0
2018-10-16,400.0,440.0,396.0,398.0,19777400,0,0
2018-10-17,400.0,402.0,392.0,396.0,1163500,0,0
2018-10-18,400.0,400.0,392.0,392.0,1997800,0,0
2018-10-19,394.0,396.0,388.0,396.0,2540400,0,0
2018-10-22,396.0,408.0,396.0,398.0,3605300,0,0
2018-10-23,396.0,398.0,388.0,388.0,2840500,0,0
2018-10-24,388.0,392.0,384.0,384.0,955800,0,0
2018-10-25,386.0,480.0,384.0,480.0,101150000,0,0
2018-10-26,482.0,525.0,396.0,396.0,59838600,0,0
2018-10-29,400.0,402.0,380.0,388.0,8734500,0,0
2018-10-30,388.0,388.0,374.0,376.0,6225100,0,0
2018-10-31,376.0,376.0,358.0,358.0,6574200,0,0
2018-11-01,354.0,446.0,350.0,446.0,84490500,0,0
2018-11-02,446.0,462.0,446.0,458.0,51482700,0,0
2018-11-05,462.0,494.0,458.0,482.0,38121600,0,0
2018-11-06,482.0,520.0,476.0,498.0,55252100,0,0
2018-11-07,498.0,500.0,466.0,494.0,18368800,0,0
2018-11-08,492.0,496.0,486.0,486.0,1642000,0,0
2018-11-09,482.0,484.0,478.0,478.0,536100,0,0
2018-11-12,480.0,498.0,472.0,472.0,10333800,0,0
2018-11-13,478.0,515.0,470.0,498.0,38180000,0,0
2018-11-14,498.0,505.0,468.0,470.0,19750200,0,0
2018-11-15,470.0,585.0,470.0,585.0,59462900,0,0
2018-11-16,585.0,635.0,505.0,540.0,75281900,0,0
2018-11-19,550.0,585.0,535.0,535.0,17412000,0,0
2018-11-20,535.0,535.0,535.0,535.0,0,0,0
2018-11-21,535.0,565.0,525.0,525.0,6091500,0,0
2018-11-22,525.0,595.0,510.0,585.0,29184500,0,0
2018-11-23,585.0,680.0,515.0,535.0,65885500,0,0
2018-11-26,535.0,615.0,535.0,560.0,60317500,0,0
2018-11-27,565.0,585.0,448.0,450.0,43480800,0,0
2018-11-28,450.0,480.0,446.0,450.0,26451900,0,0
2018-11-29,450.0,466.0,446.0,446.0,7884900,0,0
2018-11-30,448.0,456.0,424.0,424.0,11627200,0,0
2018-12-03,424.0,458.0,418.0,454.0,54730700,0,0
2018-12-04,454.0,462.0,440.0,450.0,18580200,0,0
2018-12-05,450.0,458.0,444.0,446.0,7176700,0,0
2018-12-06,446.0,466.0,442.0,446.0,73141100,0,0
2018-12-07,446.0,456.0,442.0,442.0,7740200,0,0
2018-12-10,442.0,520.0,440.0,505.0,100379700,0,0
2018-12-11,505.0,600.0,505.0,600.0,126621300,0,0
2018-12-12,605.0,730.0,600.0,710.0,168447600,0,0
2018-12-13,730.0,785.0,690.0,705.0,236015300,0,0
2018-12-14,705.0,750.0,695.0,705.0,60543900,0,0
2018-12-17,710.0,725.0,700.0,705.0,21006300,0,0
2018-12-18,710.0,720.0,695.0,705.0,17341800,0,0
2018-12-19,700.0,715.0,685.0,715.0,36550700,0,0
2018-12-20,715.0,720.0,700.0,700.0,11748900,0,0
2018-12-21,700.0,710.0,525.0,525.0,25571500,0,0
2018-12-24,525.0,525.0,525.0,525.0,0,0,0
2018-12-25,525.0,525.0,525.0,525.0,0,0,0
2018-12-26,530.0,550.0,505.0,515.0,16704500,0,0
2018-12-27,515.0,630.0,515.0,585.0,89805200,0,0
2018-12-28,595.0,690.0,545.0,555.0,109082200,0,0
2018-12-31,555.0,555.0,555.0,555.0,0,0,0
2019-01-01,555.0,555.0,555.0,555.0,0,0,0
2019-01-02,545.0,600.0,418.0,418.0,156860500,0,0
2019-01-03,418.0,432.0,370.0,412.0,114902500,0,0
2019-01-04,412.0,428.0,398.0,408.0,58680000,0,0
2019-01-07,410.0,416.0,360.0,366.0,117852200,0,0
2019-01-08,368.0,376.0,296.0,310.0,206573800,0,0
2019-01-09,312.0,322.0,294.0,300.0,232151300,0,0
2019-01-10,302.0,306.0,246.0,258.0,264725300,0,0
2019-01-11,258.0,268.0,242.0,262.0,143953700,0,0
2019-01-14,264.0,274.0,216.0,220.0,366431100,0,0
2019-01-15,222.0,224.0,206.0,222.0,108912500,0,0
2019-01-16,222.0,228.0,216.0,224.0,118058800,0,0
2019-01-17,224.0,232.0,208.0,210.0,167934900,0,0
2019-01-18,212.0,214.0,208.0,208.0,35591600,0,0
2019-01-21,210.0,214.0,200.0,200.0,31521800,0,0
2019-01-22,200.0,204.0,184.0,185.0,45142700,0,0
2019-01-23,185.0,187.0,171.0,174.0,36526900,0,0
2019-01-24,174.0,176.0,172.0,176.0,12574600,0,0
2019-01-25,177.0,214.0,174.0,206.0,105345400,0,0
2019-01-28,210.0,230.0,208.0,224.0,105837100,0,0
2019-01-29,224.0,230.0,204.0,210.0,53881000,0,0
2019-01-30,210.0,212.0,202.0,204.0,15663200,0,0
2019-01-31,206.0,208.0,195.0,202.0,18938700,0,0
2019-02-01,202.0,224.0,202.0,210.0,39709000,0,0
2019-02-04,212.0,216.0,206.0,208.0,18996900,0,0
2019-02-05,208.0,208.0,208.0,208.0,0,0,0
2019-02-06,210.0,210.0,204.0,206.0,25488700,0,0
2019-02-07,208.0,210.0,200.0,200.0,27537400,0,0
2019-02-08,202.0,206.0,200.0,200.0,26607100,0,0
2019-02-11,202.0,202.0,196.0,197.0,11995500,0,0
2019-02-12,197.0,208.0,177.0,208.0,47327200,0,0
2019-02-13,210.0,216.0,192.0,196.0,22966800,0,0
2019-02-14,196.0,200.0,189.0,189.0,22419600,0,0
2019-02-15,190.0,196.0,180.0,183.0,23663900,0,0
2019-02-18,183.0,190.0,183.0,186.0,23755900,0,0
2019-02-19,186.0,190.0,184.0,185.0,22944900,0,0
2019-02-20,188.0,194.0,184.0,184.0,23969000,0,0
2019-02-21,184.0,188.0,182.0,186.0,24326000,0,0
2019-02-22,187.0,204.0,186.0,198.0,37509700,0,0
2019-02-25,199.0,202.0,188.0,188.0,27492400,0,0
2019-02-26,188.0,194.0,186.0,188.0,20133700,0,0
2019-02-27,188.0,190.0,180.0,184.0,23726300,0,0
2019-02-28,184.0,189.0,181.0,184.0,18895100,0,0
2019-03-01,186.0,189.0,183.0,183.0,14670100,0,0
2019-03-04,183.0,185.0,183.0,183.0,19026100,0,0
2019-03-05,184.0,192.0,182.0,185.0,27318900,0,0
2019-03-06,187.0,188.0,183.0,184.0,20226600,0,0
2019-03-07,184.0,184.0,184.0,184.0,0,0,0
2019-03-08,185.0,187.0,181.0,182.0,22465400,0,0
2019-03-11,185.0,185.0,179.0,181.0,19368200,0,0
2019-03-12,180.0,183.0,179.0,179.0,19626700,0,0
2019-03-13,178.0,179.0,174.0,175.0,19708600,0,0
2019-03-14,176.0,179.0,174.0,175.0,18795900,0,0
2019-03-15,175.0,178.0,175.0,176.0,19543900,0,0
2019-03-18,176.0,177.0,175.0,176.0,17721700,0,0
2019-03-19,177.0,178.0,174.0,175.0,18392300,0,0
2019-03-20,175.0,176.0,172.0,175.0,18685500,0,0
2019-03-21,174.0,180.0,174.0,175.0,19624800,0,0
2019-03-22,174.0,177.0,174.0,176.0,17341500,0,0
2019-03-25,175.0,188.0,175.0,181.0,34843100,0,0
2019-03-26,182.0,208.0,182.0,204.0,78051400,0,0
2019-03-27,208.0,212.0,190.0,192.0,43935300,0,0
2019-03-28,189.0,190.0,176.0,177.0,27475200,0,0
2019-03-29,181.0,181.0,175.0,177.0,22977100,0,0
2019-04-01,176.0,183.0,176.0,176.0,20386100,0,0
2019-04-02,176.0,179.0,171.0,173.0,20853000,0,0
2019-04-03,173.0,173.0,173.0,173.0,0,0,0
2019-04-04,173.0,176.0,172.0,173.0,19016100,0,0
2019-04-05,173.0,175.0,171.0,173.0,18799200,0,0
2019-04-08,174.0,175.0,172.0,173.0,17440800,0,0
2019-04-09,174.0,175.0,172.0,173.0,17842200,0,0
2019-04-10,174.0,174.0,169.0,170.0,20642900,0,0
2019-04-11,170.0,172.0,168.0,168.0,19451700,0,0
2019-04-12,170.0,170.0,163.0,163.0,18033200,0,0
2019-04-15,163.0,169.0,161.0,166.0,19329800,0,0
2019-04-16,165.0,171.0,163.0,164.0,18413600,0,0
2019-04-17,164.0,164.0,164.0,164.0,0,0,0
2019-04-18,164.0,167.0,163.0,163.0,17594800,0,0
2019-04-19,163.0,163.0,163.0,163.0,0,0,0
2019-04-22,164.0,165.0,158.0,160.0,19282900,0,0
2019-04-23,161.0,161.0,150.0,154.0,22568700,0,0
2019-04-24,154.0,163.0,153.0,155.0,21012700,0,0
2019-04-25,155.0,158.0,145.0,147.0,21223200,0,0
2019-04-26,147.0,148.0,142.0,144.0,17732900,0,0
2019-04-29,144.0,148.0,143.0,145.0,17701800,0,0
2019-04-30,145.0,147.0,144.0,145.0,18640500,0,0
2019-05-01,145.0,145.0,145.0,145.0,0,0,0
2019-05-02,146.0,147.0,144.0,144.0,15983100,0,0
2019-05-03,144.0,146.0,142.0,142.0,17476100,0,0
2019-05-06,143.0,164.0,142.0,154.0,53822500,0,0
2019-05-07,155.0,164.0,145.0,148.0,33562700,0,0
2019-05-08,145.0,155.0,145.0,146.0,22455600,0,0
2019-05-09,146.0,150.0,142.0,144.0,19687200,0,0
2019-05-10,144.0,147.0,141.0,142.0,18433200,0,0
2019-05-13,142.0,147.0,139.0,139.0,18699200,0,0
2019-05-14,139.0,139.0,131.0,133.0,17805600,0,0
2019-05-15,132.0,142.0,131.0,132.0,20355100,0,0
2019-05-16,135.0,135.0,123.0,125.0,18809900,0,0
2019-05-17,125.0,125.0,116.0,117.0,18848300,0,0
2019-05-20,117.0,117.0,106.0,114.0,22866900,0,0
2019-05-21,114.0,122.0,112.0,113.0,20989700,0,0
2019-05-22,103.0,137.0,103.0,123.0,33467200,0,0
2019-05-23,113.0,128.0,113.0,124.0,21478000,0,0
2019-05-24,124.0,126.0,120.0,124.0,17934100,0,0
2019-05-27,124.0,129.0,123.0,123.0,18907400,0,0
2019-05-28,125.0,128.0,122.0,123.0,18145500,0,0
2019-05-29,123.0,129.0,123.0,128.0,19996800,0,0
2019-05-30,128.0,128.0,128.0,128.0,0,0,0
2019-05-31,128.0,142.0,128.0,131.0,23820100,0,0
2019-06-03,131.0,131.0,131.0,131.0,0,0,0
2019-06-04,131.0,131.0,131.0,131.0,0,0,0
2019-06-05,131.0,131.0,131.0,131.0,0,0,0
2019-06-06,131.0,131.0,131.0,131.0,0,0,0
2019-06-07,131.0,131.0,131.0,131.0,0,0,0
2019-06-10,131.0,135.0,130.0,131.0,17631800,0,0
2019-06-11,131.0,137.0,131.0,136.0,18909400,0,0
2019-06-12,136.0,141.0,134.0,134.0,18961100,0,0
2019-06-13,136.0,139.0,131.0,131.0,19919600,0,0
2019-06-14,133.0,133.0,128.0,130.0,18078400,0,0
2019-06-17,131.0,133.0,128.0,129.0,18672600,0,0
2019-06-18,130.0,131.0,124.0,125.0,18773600,0,0
2019-06-20,126.0,129.0,123.0,124.0,18760600,0,0
2019-06-21,125.0,127.0,124.0,124.0,16890500,0,0
2019-06-24,124.0,127.0,123.0,124.0,17575100,0,0
2019-06-25,124.0,128.0,124.0,124.0,20443200,0,0
2019-06-26,124.0,125.0,123.0,123.0,17781500,0,0
2019-06-27,123.0,125.0,123.0,124.0,17446300,0,0
2019-06-28,124.0,125.0,122.0,123.0,17989200,0,0
2019-07-01,123.0,128.0,121.0,125.0,20519900,0,0
2019-07-02,126.0,131.0,125.0,126.0,19234000,0,0
2019-07-03,126.0,127.0,122.0,123.0,17530000,0,0
2019-07-04,124.0,127.0,123.0,123.0,20019000,0,0
2019-07-05,124.0,126.0,122.0,122.0,17411400,0,0
2019-07-08,122.0,123.0,119.0,119.0,17568500,0,0
2019-07-09,120.0,121.0,115.0,117.0,20105900,0,0
2019-07-10,117.0,123.0,115.0,120.0,19468400,0,0
2019-07-11,121.0,121.0,117.0,119.0,18006600,0,0
2019-07-12,119.0,120.0,117.0,118.0,16575400,0,0
2019-07-15,118.0,118.0,114.0,116.0,18772500,0,0
2019-07-16,116.0,118.0,115.0,115.0,17145400,0,0
2019-07-17,115.0,117.0,114.0,116.0,17036900,0,0
2019-07-18,116.0,116.0,113.0,114.0,23827400,0,0
2019-07-19,114.0,116.0,113.0,114.0,22383100,0,0
2019-07-22,114.0,114.0,112.0,112.0,22469700,0,0
2019-07-23,112.0,113.0,110.0,111.0,24768600,0,0
2019-07-24,113.0,117.0,111.0,114.0,26438700,0,0
2019-07-25,115.0,116.0,112.0,116.0,24569300,0,0
2019-07-26,116.0,147.0,115.0,138.0,154284800,0,0
2019-07-29,139.0,140.0,124.0,129.0,42782900,0,0
2019-07-30,129.0,132.0,120.0,125.0,32239200,0,0
2019-07-31,125.0,138.0,122.0,128.0,42700500,0,0
2019-08-01,130.0,138.0,123.0,124.0,33111300,0,0
2019-08-02,128.0,129.0,121.0,122.0,24435700,0,0
2019-08-05,123.0,123.0,115.0,116.0,24937300,0,0
2019-08-06,115.0,127.0,112.0,119.0,45836100,0,0
2019-08-07,120.0,121.0,113.0,116.0,26688200,0,0
2019-08-08,116.0,119.0,114.0,115.0,24528000,0,0
2019-08-09,116.0,121.0,116.0,117.0,24621100,0,0
2019-08-12,117.0,122.0,115.0,115.0,23477300,0,0
2019-08-13,117.0,118.0,113.0,115.0,23676300,0,0
2019-08-14,115.0,119.0,115.0,116.0,22947600,0,0
2019-08-15,116.0,117.0,111.0,114.0,23815100,0,0
2019-08-16,115.0,119.0,114.0,116.0,23219900,0,0
2019-08-19,110.0,118.0,110.0,114.0,23664200,0,0
2019-08-20,115.0,116.0,112.0,113.0,23471100,0,0
2019-08-21,114.0,115.0,112.0,112.0,24435400,0,0
2019-08-22,112.0,116.0,111.0,112.0,23750000,0,0
2019-08-23,112.0,113.0,111.0,111.0,22589600,0,0
2019-08-26,111.0,116.0,111.0,114.0,24975200,0,0
2019-08-27,114.0,116.0,112.0,113.0,22604700,0,0
