Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-08,160.0,160.0,146.0,146.0,8127200,0,0
2023-02-09,132.0,132.0,132.0,132.0,773600,0,0
2023-02-10,119.0,134.0,119.0,124.0,75577100,0,0
2023-02-13,125.0,125.0,112.0,112.0,16344800,0,0
2023-02-14,103.0,115.0,101.0,102.0,27309200,0,0
2023-02-15,93.0,104.0,92.0,94.0,8199400,0,0
2023-02-16,85.0,96.0,85.0,96.0,15365200,0,0
2023-02-17,96.0,105.0,93.0,105.0,29012800,0,0
2023-02-20,106.0,114.0,97.0,97.0,21758500,0,0
2023-02-21,95.0,98.0,89.0,92.0,8007500,0,0
2023-02-22,92.0,99.0,90.0,98.0,14909700,0,0
2023-02-23,98.0,102.0,93.0,99.0,4661700,0,0
2023-02-24,100.0,104.0,95.0,99.0,4984500,0,0
2023-02-27,98.0,106.0,96.0,106.0,7791000,0,0
2023-02-28,107.0,108.0,104.0,106.0,10256000,0,0
2023-03-01,106.0,114.0,104.0,107.0,15079300,0,0
2023-03-02,107.0,112.0,102.0,111.0,8967600,0,0
2023-03-03,111.0,114.0,109.0,112.0,4893100,0,0
2023-03-06,112.0,113.0,104.0,109.0,10233700,0,0
2023-03-07,110.0,110.0,107.0,108.0,6329600,0,0
2023-03-08,109.0,109.0,102.0,104.0,5859300,0,0
2023-03-09,104.0,114.0,104.0,114.0,10362700,0,0
2023-03-10,119.0,125.0,114.0,124.0,14237300,0,0
2023-03-13,126.0,128.0,117.0,120.0,13899500,0,0
2023-03-14,124.0,124.0,114.0,118.0,12056000,0,0
2023-03-15,121.0,124.0,118.0,120.0,8671400,0,0
2023-03-16,120.0,128.0,114.0,119.0,13485000,0,0
2023-03-17,119.0,130.0,119.0,130.0,17268000,0,0
2023-03-20,130.0,139.0,130.0,138.0,13200200,0,0
2023-03-21,138.0,151.0,138.0,151.0,14697600,0,0
2023-03-24,156.0,166.0,153.0,164.0,10426500,0,0
