Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-09,177.0,202.0,165.0,189.0,541843000,0,0
2022-11-10,188.0,198.0,176.0,176.0,33685300,0,0
2022-11-11,220.0,220.0,164.0,164.0,3384300,0,0
2022-11-14,153.0,171.0,153.0,165.0,240207900,0,0
2022-11-15,175.0,175.0,157.0,160.0,56676000,0,0
2022-11-16,151.0,164.0,151.0,153.0,55811500,0,0
2022-11-17,145.0,155.0,145.0,153.0,44714600,0,0
2022-11-18,153.0,157.0,147.0,150.0,47318800,0,0
2022-11-21,150.0,151.0,145.0,147.0,32278700,0,0
2022-11-22,143.0,156.0,143.0,151.0,65239900,0,0
2022-11-23,151.0,152.0,148.0,149.0,28565900,0,0
2022-11-24,149.0,152.0,148.0,149.0,40763200,0,0
2022-11-25,150.0,153.0,147.0,153.0,30790100,0,0
2022-11-28,152.0,162.0,152.0,162.0,85451200,0,0
2022-11-29,166.0,166.0,157.0,164.0,57002000,0,0
2022-11-30,162.0,176.0,159.0,175.0,171436900,0,0
2022-12-01,176.0,180.0,169.0,170.0,94180500,0,0
2022-12-02,171.0,171.0,162.0,167.0,51697400,0,0
2022-12-05,167.0,167.0,156.0,156.0,26763000,0,0
2022-12-06,146.0,153.0,146.0,147.0,15577200,0,0
2022-12-07,140.0,148.0,140.0,144.0,9855300,0,0
2022-12-08,144.0,145.0,138.0,138.0,10566900,0,0
2022-12-09,138.0,138.0,133.0,136.0,6089300,0,0
2022-12-12,136.0,143.0,133.0,141.0,8555900,0,0
2022-12-13,141.0,150.0,138.0,147.0,9103600,0,0
2022-12-14,148.0,150.0,144.0,148.0,5592200,0,0
2022-12-15,148.0,148.0,144.0,144.0,2924200,0,0
2022-12-16,144.0,152.0,140.0,151.0,9771700,0,0
2022-12-19,150.0,152.0,148.0,148.0,5485300,0,0
2022-12-20,147.0,149.0,142.0,145.0,6372500,0,0
2022-12-21,145.0,145.0,141.0,141.0,6294800,0,0
2022-12-22,141.0,142.0,139.0,140.0,5591900,0,0
2022-12-23,140.0,140.0,137.0,137.0,2542500,0,0
2022-12-26,137.0,166.0,133.0,145.0,130702500,0,0
2022-12-27,145.0,145.0,139.0,140.0,12574300,0,0
2022-12-28,140.0,150.0,137.0,147.0,28511200,0,0
2022-12-29,148.0,154.0,143.0,145.0,24881000,0,0
2022-12-30,150.0,150.0,139.0,145.0,9350300,0,0
2023-01-02,145.0,150.0,141.0,145.0,16522400,0,0
2023-01-03,145.0,145.0,141.0,141.0,4834100,0,0
2023-01-04,141.0,145.0,140.0,142.0,10191800,0,0
2023-01-05,145.0,149.0,137.0,141.0,7029000,0,0
2023-01-06,141.0,143.0,135.0,142.0,8693100,0,0
2023-01-09,146.0,146.0,139.0,141.0,6696900,0,0
2023-01-10,141.0,142.0,136.0,141.0,6408800,0,0
2023-01-11,140.0,143.0,138.0,141.0,5959000,0,0
