Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-30,306.7889404296875,306.7889404296875,306.7889404296875,306.7889404296875,1596900,0.0,0
2021-03-31,383.4861755371094,383.4861755371094,383.4861755371094,383.4861755371094,14900,0.0,0
2021-04-01,477.8827819824218,477.8827819824218,440.51746158050406,477.8827819824219,226436800,0.0,0
2021-04-05,496.5654276652508,550.6468108763178,452.31702321983244,489.6823425292969,167673500,0.0,0
2021-04-06,489.6823390015768,565.3962749516198,464.1165943950688,535.8973388671875,109912200,0.0,0
2021-04-07,639.1436408547794,668.642578125,535.8973604090073,668.642578125,58587700,0.0,0
2021-04-08,668.6425522557947,816.1372329004553,668.6425522557947,742.389892578125,100159800,0.0,0
2021-04-09,747.3063997835727,806.3042734506969,698.1415050609692,727.6404418945312,49327900,0.0,0
2021-04-12,727.6404180112092,742.3898859438689,678.4755249023438,678.4755249023438,15605300,0.0,0
2021-04-13,678.4755149663881,707.9744503997093,634.2271118164062,634.2271118164062,32681200,0.0,0
2021-04-14,629.3106343283582,668.6425489738806,589.9787196828357,658.8095703125,34179300,0.0,0
2021-04-15,663.726065499442,747.306384858631,658.809576125372,722.7239379882812,37652400,0.0,0
2021-04-16,727.640459994612,732.5569495891702,673.5590744544719,712.8909912109375,20872600,0.0,0
2021-04-19,717.8074662950303,717.8074662950303,673.5590608384873,707.9744873046875,18386000,0.0,0
2021-04-20,712.8909840303309,766.9723690257352,707.974494485294,752.222900390625,48196100,0.0,0
2021-04-21,766.9723455255682,845.6361758358829,703.0579833984375,703.0579833984375,70816400,0.0,0
2021-04-22,703.0579586172463,707.9744478383459,653.89306640625,653.89306640625,20495600,0.0,0
2021-04-23,653.8930985545385,653.8930985545385,609.6446933891938,644.0601196289062,8330800,0.0,0
2021-04-26,644.0601023204291,678.4755276352612,619.4776556669776,658.8095703125,19537700,0.0,0
2021-04-27,658.809560546875,693.2249853515624,614.5611572265625,614.5611572265625,50483900,0.0,0
2021-04-28,609.6446731436965,619.4776517427883,575.2292480468749,575.229248046875,32161200,0.0,0
2021-04-29,575.2292536464306,575.2292536464306,535.8973388671875,535.8973388671875,9315000,0.0,0
2021-04-30,521.1478917738971,540.8138499540441,501.48193359375,501.48193359375,17150800,0.0,0
2021-05-03,506.39842498779296,530.9808728027343,477.8827855224609,491.6489562988281,22223300,0.0,0
2021-05-04,496.5654291872118,506.39840798299815,477.8827694752177,479.849365234375,7471400,0.0,0
2021-05-05,479.84937232559645,485.7491596902554,473.9495849609375,473.9495849609375,3938300,0.0,0
2021-05-06,473.94957795690317,506.39840798299815,473.94957795690317,479.849365234375,6230800,0.0,0
2021-05-07,481.8159600415276,545.7303220878528,481.8159600415276,506.3984069824219,34202700,0.0,0
2021-05-10,511.31489581372364,516.2313851965479,485.7491510230374,489.6823425292969,5480800,0.0,0
2021-05-11,489.68234960044305,501.48192428961033,473.94958334821996,483.7825622558594,27742600,0.0,0
2021-05-17,485.74916895264715,485.74916895264715,452.3170399154204,458.2168273925781,5129800,0.0,0
2021-05-18,460.18340810643565,496.5654296875,434.61766321163367,496.5654296875,12969500,0.0,0
2021-05-19,496.5654421833807,506.398421236517,477.8827819824218,477.8827819824219,3897300,0.0,0
2021-05-20,477.8827694752177,491.6489397893186,471.98298219774586,479.849365234375,4739400,0.0,0
2021-05-21,479.8493777930491,487.7157610355581,471.98299455054007,477.8827819824219,16993100,0.0,0
2021-05-24,481.81597717285155,501.48193542480465,473.9495938720703,491.6489562988281,18414800,0.0,0
2021-05-25,496.5654458618164,501.48193542480465,491.6489562988281,491.6489562988281,4002700,0.0,0
2021-05-27,496.5654220272172,496.5654220272172,483.78254977701164,485.7491455078125,22852800,0.0,0
2021-05-28,485.74913420500576,545.7303025987413,468.0497730396412,530.9808349609375,37650900,0.0,0
2021-05-31,540.8138311476935,540.8138311476935,511.3148949032738,516.2313842773438,18780900,0.0,0
2021-06-02,516.2313872988861,521.1478767017327,491.64894028465346,496.5654296875,20020900,0.0,0
2021-06-03,506.3984027827551,545.7303175619983,501.4819134353497,535.8973388671875,19939300,0.0,0
2021-06-04,540.8138090988685,570.312744140625,526.0643415779903,570.312744140625,20431000,0.0,0
2021-06-07,585.0622116615033,614.5611467032597,565.396254966999,570.312744140625,15543800,0.0,0
2021-06-08,570.3127562467718,594.8952026367188,540.8138205788352,594.8952026367188,21169700,0.0,0
2021-06-09,599.8117096464513,604.7281990697828,580.145751953125,580.145751953125,23243000,0.0,0
2021-06-10,585.0622116615033,585.0622116615033,565.396254966999,570.312744140625,23672400,0.0,0
2021-06-11,570.312794728322,575.229284338049,545.7303466796875,545.7303466796875,11105700,0.0,0
2021-06-14,540.8138111659459,555.563278743199,521.1478543962752,550.6467895507812,21366300,0.0,0
2021-06-15,550.6468217329545,565.3962901722301,540.8138427734375,540.8138427734375,5989700,0.0,0
2021-06-16,540.8138499540441,585.062255859375,530.9808708639706,585.062255859375,27436500,0.0,0
2021-06-17,589.9787558278729,619.4776936192666,580.145776564075,609.6447143554688,32387200,0.0,0
2021-06-18,614.5611717587426,668.6425548735119,609.6446823846726,619.4776611328125,31052600,0.0,0
2021-06-21,619.4776611328125,619.4776611328125,585.0622355143229,619.4776611328125,10597200,0.0,0
2021-06-22,619.4776641345414,624.3941535324346,599.8117065429688,599.8117065429688,28634700,0.0,0
2021-06-23,604.7281838441505,609.6446731436965,560.4797801482371,575.229248046875,21433500,0.0,0
2021-06-24,575.229273354135,604.7282104492188,575.229273354135,604.7282104492188,22227900,0.0,0
2021-06-25,614.5611597486765,614.5611597486765,585.06222408074,594.8952026367188,20591700,0.0,0
2021-06-28,599.8117096464513,604.7281990697828,570.3127731064618,580.145751953125,10619200,0.0,0
2021-06-29,580.1457224878772,589.9787008351293,565.396254966999,570.312744140625,14738600,0.0,0
2021-06-30,585.0622116615033,585.0622116615033,570.312744140625,570.312744140625,8852900,0.0,0
2021-07-01,570.312794728322,570.312794728322,540.8138570699605,545.7303466796875,23600800,0.0,0
2021-07-02,545.730332253196,555.5633112127131,540.8138427734375,540.8138427734375,10791100,0.0,0
2021-07-05,545.7303025987413,545.7303025987413,530.9808349609375,530.9808349609375,18842300,0.0,0
2021-07-06,526.0643661045792,550.6468131188119,496.5654296875,496.5654296875,23811400,0.0,0
2021-07-07,481.81595951677804,496.5654276652508,475.9161722573889,489.6823425292969,19343200,0.0,0
2021-07-08,485.7491501581101,526.0643630254837,483.78255440848216,516.2313842773438,21817100,0.0,0
2021-07-09,516.2313986724278,521.1478881835938,496.56544062776385,521.1478881835938,19558500,0.0,0
2021-07-12,521.1479024441443,545.7303506726416,511.31492315274534,526.0643920898438,16375100,0.0,0
2021-07-13,530.9808533450207,545.7303214934934,489.6823425292968,489.6823425292969,13143700,0.0,0
2021-07-14,489.6823425292968,496.5654276652508,475.9161722573889,489.6823425292969,12988100,0.0,0
2021-07-15,489.6823445235148,506.3984084931931,487.7157487623762,496.5654296875,13650200,0.0,0
2021-07-16,496.565426781064,521.1478736514136,496.565426781064,516.2313842773438,13213500,0.0,0
2021-07-19,530.9808638139205,545.730332253196,506.3984164151278,540.8138427734375,15393800,0.0,0
2021-07-21,545.7303290116159,565.3962868138364,540.8138395610608,560.4797973632812,9506800,0.0,0
2021-07-22,565.3962694477831,575.2292480468749,545.7303122495993,575.229248046875,17852900,0.0,0
2021-07-23,594.8952022186697,717.8074340820312,594.8952022186697,717.8074340820312,61912100,0.0,0
2021-07-26,742.389892578125,884.9680838679635,703.0579777395488,742.389892578125,110152800,0.0,0
2021-07-27,747.3063997835727,811.2207629229572,717.8074629500106,727.6404418945312,40463800,0.0,0
2021-07-28,737.4734175832648,771.8888437371504,722.7239492315995,747.306396484375,22995500,0.0,0
2021-07-29,776.8053481158088,835.80322265625,752.222900390625,835.80322265625,46890500,0.0,0
2021-07-30,840.7196735885907,855.4691415462853,781.7218017578124,781.7218017578125,24326100,0.0,0
2021-08-02,737.473420839052,766.9723576726141,727.6404418945312,727.6404418945312,3461800,0.0,0
2021-08-03,727.6404126311002,747.306369729238,678.4755198857556,717.8074340820312,21637200,0.0,0
2021-08-04,727.6404273623511,757.1393636067709,712.8909592401413,722.7239379882812,16048500,0.0,0
2021-08-05,727.640459994612,747.3064183728447,707.9745016163793,712.8909912109375,16019800,0.0,0
2021-08-06,712.8909645080566,801.3877738952638,712.8909645080566,786.6383056640625,32743900,0.0,0
2021-08-09,791.5548206303745,796.4713101995072,732.5569458007814,732.5569458007812,26663800,0.0,0
2021-08-10,732.5569229674854,732.5569229674854,683.3920288085938,683.3920288085938,5386100,0.0,0
2021-08-12,683.3920169659515,703.0579742887127,639.1436129897388,658.8095703125,17838600,0.0,0
2021-08-13,629.3106370192309,663.72606248122,629.3106370192309,639.1436157226562,8435800,0.0,0
2021-08-16,658.8096026796284,727.6404566909329,639.1436443906842,648.9766235351562,23263400,0.0,0
2021-08-18,653.8931056076918,668.6425741552338,604.7282104492188,604.7282104492188,16994500,0.0,0
2021-08-19,604.7282140395221,604.7282140395221,565.3962976792279,585.062255859375,7949600,0.0,0
2021-08-20,585.0622523858295,619.4776789967607,575.229273354135,604.7282104492188,10438000,0.0,0
2021-08-23,609.6447143554686,619.4776936192666,599.8117350916708,609.6447143554688,11705100,0.0,0
2021-08-24,609.6447143554686,624.3941832511655,604.7282247235697,609.6447143554688,12301800,0.0,0
2021-08-25,624.3941383046553,634.227116860634,594.8952026367188,594.8952026367188,14253100,0.0,0
2021-08-26,594.8952349494485,629.3106617647059,580.1457663143382,585.062255859375,14712200,0.0,0
2021-08-27,585.0622216796875,614.5611572265625,585.0622216796875,614.5611572265625,11749900,0.0,0
2021-08-30,614.5612039873677,624.3941832511655,604.7282247235697,609.6447143554688,10909000,0.0,0
2021-08-31,609.6446656219719,639.1436010552931,609.6446656219719,634.2271118164062,10404700,0.0,0
2021-09-01,639.1436010552931,668.6425364886144,629.3106225775193,634.2271118164062,16050600,0.0,0
2021-09-02,644.0600927734374,644.0600927734374,614.5611572265625,614.5611572265625,7592400,0.0,0
2021-09-03,614.5611894809134,624.3941685126081,599.8117209333715,604.7282104492188,9177500,0.0,0
2021-09-06,604.7281811926977,609.6446704706871,589.9787133587294,594.8952026367188,8663500,0.0,0
2021-09-07,599.8116919147083,604.7281811926977,589.9787133587294,594.8952026367188,7857000,0.0,0
2021-09-08,599.8117065429688,624.3941535324346,594.8952171450755,599.8117065429688,8741100,0.0,0
2021-09-09,604.7282104492188,614.5611894809134,599.8117209333715,604.7282104492188,9390300,0.0,0
2021-09-10,609.6447184244792,619.4776977539062,589.978759765625,589.978759765625,14442000,0.0,0
2021-09-13,599.8116945446046,599.8116945446046,570.312758747329,575.229248046875,8144000,0.0,0
2021-09-14,575.2292480468749,589.9787159455127,570.312758747329,575.229248046875,9023700,0.0,0
2021-09-15,575.2292480468749,585.0622266459668,575.2292480468749,575.229248046875,12225300,0.0,0
2021-09-16,580.1457663143382,594.8952349494485,570.3127872242646,585.062255859375,11215500,0.0,0
2021-09-17,585.06222408074,599.8116919147083,585.06222408074,594.8952026367188,10051400,0.0,0
2021-09-20,594.8952494303386,604.7282287597657,585.0622701009115,589.978759765625,7070900,0.0,0
2021-09-21,589.9787307997881,589.9787307997881,575.2292625297935,580.145751953125,9463800,0.0,0
2021-09-22,594.8952349494485,594.8952349494485,575.2292767693015,585.062255859375,8986300,0.0,0
2021-09-23,585.0622701009115,594.8952494303386,585.0622701009115,589.978759765625,8020800,0.0,0
2021-09-24,589.9787307997881,594.8952202231196,575.2292625297935,580.145751953125,7936800,0.0,0
2021-09-27,585.0622116615033,589.9787008351293,570.312744140625,570.312744140625,4034600,0.0,0
2021-09-28,570.3127486617477,575.2292378743489,530.9808349609375,530.9808349609375,10994200,0.0,0
2021-09-29,530.9808523995536,535.8973417736236,516.2313842773438,516.2313842773438,11906800,0.0,0
2021-09-30,516.2314004164475,521.1478899442233,506.3984213608962,511.3149108886719,10686400,0.0,0
2021-10-01,511.3149126838235,521.1478917738971,496.56544404871323,501.48193359375,6301300,0.0,0
2021-10-04,501.48193359375,511.3149126838235,501.48193359375,501.48193359375,8584700,0.0,0
2021-10-05,501.48193013892984,560.4798042729216,501.48193013892984,521.1478881835938,14461300,0.0,0
2021-10-06,526.0643601723767,550.6468069094036,506.3984027827551,535.8973388671875,13068800,0.0,0
2021-10-07,535.8973388671875,545.7303175619983,530.980849519782,535.8973388671875,8693000,0.0,0
2021-10-08,545.7303025987413,555.5632810239439,526.0643457483362,530.9808349609375,8942000,0.0,0
2021-10-11,535.8973241735388,535.8973241735388,526.0643457483362,530.9808349609375,9624700,0.0,0
2021-10-12,530.9808817355432,530.9808817355432,526.0643920898438,526.0643920898438,6558700,0.0,0
2021-10-13,530.9808708639706,589.9787454044117,526.0643813189338,585.062255859375,14363200,0.0,0
2021-10-14,589.9787008351293,594.8951900087554,570.312744140625,570.312744140625,8876100,0.0,0
2021-10-15,575.2292507475456,575.2292507475456,540.8138254891455,555.5632934570312,12520600,0.0,0
2021-10-18,555.5633221170176,580.1457699983016,545.7303429645041,565.3963012695312,11188800,0.0,0
2021-10-19,565.3962694477831,575.2292480468749,550.6468015491453,575.229248046875,11805500,0.0,0
2021-10-21,575.2292767693015,589.9787454044117,575.2292767693015,585.062255859375,11108400,0.0,0
2021-10-22,589.9787277471823,609.644685338755,575.2292595535027,599.8117065429688,21419200,0.0,0
2021-10-25,604.7281787109374,624.3941357421875,580.145732421875,614.5611572265625,31115900,0.0,0
2021-10-26,624.3941505068824,668.6425548735119,609.6446823846726,619.4776611328125,22076700,0.0,0
2021-10-27,629.3106275826447,629.3106275826447,580.1457348027506,594.8952026367188,13445400,0.0,0
2021-10-28,594.8952171450755,604.7281959408618,585.0622383492891,599.8117065429688,11513100,0.0,0
2021-10-29,599.811731338501,639.143648147583,599.811731338501,629.3106689453125,16165700,0.0,0
2021-11-01,634.2271142578124,639.1436035156249,609.6446679687499,614.5611572265625,9603300,0.0,0
2021-11-02,614.5611717587426,639.1436186290923,599.8117036365328,619.4776611328125,14112300,0.0,0
2021-11-03,619.477689743042,634.2271585464478,594.8952417373657,629.3106689453125,16267500,0.0,0
2021-11-04,629.3106225775193,653.8930687719537,629.3106225775193,634.2271118164062,10000600,0.0,0
2021-11-05,639.1436521468623,639.1436521468623,609.6447143554686,609.6447143554688,8707600,0.0,0
2021-11-08,609.6447143554686,624.3941832511655,604.7282247235697,609.6447143554688,7812800,0.0,0
2021-11-09,609.6446965735728,639.1436335045522,609.6446965735728,624.3941650390625,9427500,0.0,0
2021-11-10,624.3941793441772,644.0601377487183,624.3941793441772,629.3106689453125,9398900,0.0,0
2021-11-11,629.3106715425532,698.14152624252,629.3106715425532,693.2250366210938,25188300,0.0,0
2021-11-12,693.2249778134978,703.0579562222,668.6425317917426,673.5590209960938,11998300,0.0,0
2021-11-15,673.5590564058027,683.392035331435,639.1436301660902,644.0601196289062,8588100,0.0,0
2021-11-16,644.0601417787612,648.9766314106602,599.8117350916708,609.6447143554688,9903300,0.0,0
2021-11-17,609.6446731436965,614.5611624432424,570.312758747329,575.229248046875,11091300,0.0,0
2021-11-18,589.9787008351293,589.9787008351293,550.6467874461207,570.312744140625,7417100,0.0,0
2021-11-19,570.3127614249171,570.3127614249171,550.6468041344027,555.5632934570312,7308900,0.0,0
2021-11-22,555.5633221170176,570.3127908457881,555.5633221170176,565.3963012695312,7221700,0.0,0
2021-11-23,565.3962868138364,570.3127762643915,550.646818462171,560.4797973632812,7555100,0.0,0
2021-11-24,560.4798116932744,570.3127908457881,555.5633221170176,565.3963012695312,7803100,0.0,0
2021-11-25,565.3962571280343,570.3127463204521,550.6467895507812,550.6467895507812,5545200,0.0,0
2021-11-26,550.6468362894144,565.3963051185951,540.8138570699605,545.7303466796875,8900600,0.0,0
2021-11-29,545.7303175619983,550.6468069094036,530.980849519782,535.8973388671875,9247800,0.0,0
2021-11-30,535.8973219735283,575.2292355128698,535.8973219735283,550.6467895507812,7568100,0.0,0
2021-12-01,550.6467895507812,560.4797679356167,545.7303003583636,550.6467895507812,7831600,0.0,0
2021-12-02,550.6468290441176,594.8952349494485,545.7303394990809,585.062255859375,15058600,0.0,0
2021-12-03,585.0622413764565,599.8117096464513,565.3962836831303,580.145751953125,7514100,0.0,0
2021-12-06,580.145748951396,599.8117065429688,565.3962807577165,599.8117065429688,11431000,0.0,0
2021-12-07,604.7282104492188,614.5611894809134,599.8117209333715,604.7282104492188,8743300,0.0,0
2021-12-08,609.6446656219719,644.06009029418,599.8116871441981,634.2271118164062,16604300,0.0,0
2021-12-09,634.2271118164062,648.9765795330669,634.2271118164062,634.2271118164062,5419800,0.0,0
2021-12-10,639.1436186290923,658.809576125372,619.4776611328125,619.4776611328125,8603800,0.0,0
2021-12-13,619.4776826746323,634.2271513097426,580.1457663143382,585.062255859375,10278700,0.0,0
2021-12-14,585.0622635575028,599.8117323866835,545.7303466796875,545.7303466796875,15665500,0.0,0
2021-12-15,545.730332253196,555.5633112127131,530.9808638139205,540.8138427734375,7362300,0.0,0
2021-12-16,545.7303205217634,555.5632992699033,506.3984055292039,516.2313842773438,11117300,0.0,0
2021-12-17,516.2313986724278,521.1478881835938,511.31490916126177,521.1478881835938,9671600,0.0,0
2021-12-20,521.1478881835938,526.0643776947597,501.48193013892984,521.1478881835938,8289100,0.0,0
2021-12-21,521.1478899442233,540.813848055326,501.4819318331205,511.3149108886719,12749400,0.0,0
2021-12-22,511.31490589488635,545.730332253196,511.31490589488635,540.8138427734375,26258300,0.0,0
2021-12-23,550.6468217329545,560.4798006924716,535.897353293679,540.8138427734375,26447900,0.0,0
2021-12-24,550.6468098958334,550.6468098958334,511.3148949032738,516.2313842773438,9108800,0.0,0
2021-12-27,501.48191615513394,526.0643630254837,501.48191615513394,516.2313842773438,7855500,0.0,0
2021-12-28,521.1478736514136,526.0643630254837,511.3148949032738,516.2313842773438,6910200,0.0,0
2021-12-29,516.2313986724278,540.8138462282576,511.31490916126177,521.1478881835938,9187600,0.0,0
2021-12-30,521.1478736514136,540.8138311476935,511.3148949032738,516.2313842773438,7223700,0.0,0
