Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-02-08,452.3580525716146,467.27095540364587,442.41611735026044,462.29998779296875,327500,0.0,0
2001-02-09,457.32903046660374,462.2999981890668,452.3580627441406,452.3580627441406,159000,0.0,0
2001-02-12,447.38709502167757,452.3580627441406,447.38709502167757,452.3580627441406,102500,0.0,0
2001-02-13,452.3580627441406,452.3580627441406,452.3580627441406,452.3580627441406,147500,0.0,0
2001-02-14,452.35807409951855,452.35807409951855,427.5032348632813,427.50323486328125,112500,0.0,0
2001-02-15,427.5032348632813,432.47420271052874,417.5612991687864,427.50323486328125,147000,0.0,0
2001-02-16,427.5032145182292,432.4741821289063,427.5032145182292,432.47418212890625,212500,0.0,0
2001-02-19,427.5032145182292,432.4741821289063,427.5032145182292,432.47418212890625,142500,0.0,0
2001-02-20,432.4741821289063,437.44514973958337,432.4741821289063,432.47418212890625,110000,0.0,0
2001-02-21,432.47419254078585,432.47419254078585,422.5322570800781,422.5322570800781,187500,0.0,0
2001-02-22,422.53226852417,422.53226852417,397.6774291992188,397.67742919921875,227000,0.0,0
2001-02-23,427.5032348632813,427.5032348632813,427.5032348632813,427.50323486328125,25000,0.0,0
2001-02-26,422.5322469075521,427.5032145182292,402.6483764648438,402.64837646484375,177500,0.0,0
2001-02-27,417.5613006591797,422.53226852417,397.6774291992188,397.67742919921875,110000,0.0,0
2001-02-28,402.648397064209,402.648397064209,382.7645256042481,397.67742919921875,180000,0.0,0
2001-03-01,397.6774291992188,397.6774291992188,397.6774291992188,397.67742919921875,130000,0.0,0
2001-03-02,397.6774088541667,402.6483764648438,397.6774088541667,402.64837646484375,112500,0.0,0
2001-03-05,402.6483764648438,402.6483764648438,402.6483764648438,402.64837646484375,0,0.0,0
2001-03-06,402.64838651331456,407.6193542480468,402.64838651331456,407.6193542480469,93000,0.0,0
2001-03-07,407.61934407552087,417.56127929687506,377.79353841145837,387.7354736328125,307500,0.0,0
2001-03-08,387.73547363281256,387.73547363281256,367.8516031901042,372.82257080078125,561000,0.0,0
2001-03-09,372.82259061739046,382.7645263671875,372.82259061739046,382.7645263671875,136500,0.0,0
2001-03-12,382.7645263671875,382.7645263671875,347.96775124289775,382.7645263671875,75000,0.0,0
2001-03-13,382.7645163285105,382.7645163285105,372.8225808394583,377.7935485839844,87000,0.0,0
2001-03-14,377.7935485839844,377.7935485839844,377.7935485839844,377.7935485839844,0,0.0,0
2001-03-15,397.6774291992188,402.648397064209,392.70646133422855,397.67742919921875,100500,0.0,0
2001-03-16,397.6774291992188,397.6774291992188,392.70646133422855,397.67742919921875,47500,0.0,0
2001-03-19,392.7064514160156,392.7064514160156,347.9677417610265,392.7064514160156,73500,0.0,0
2001-03-20,392.7064621169846,392.7064621169846,357.90968699269484,382.7645263671875,77500,0.0,0
2001-03-21,382.7645263671875,382.7645263671875,377.793558492289,382.7645263671875,86000,0.0,0
2001-03-22,382.76452719198693,382.76452719198693,367.85162353515625,367.85162353515625,30500,0.0,0
2001-03-23,367.8516243948063,367.8516243948063,347.9677528058979,352.938720703125,65000,0.0,0
2001-03-26,352.938720703125,352.938720703125,352.938720703125,352.938720703125,0,0.0,0
2001-03-27,357.90966796875,362.8806355794271,352.93870035807294,357.90966796875,63500,0.0,0
2001-03-28,357.9096780019264,362.8806457519531,357.9096780019264,362.8806457519531,29500,0.0,0
2001-03-29,357.90966796875,357.90966796875,357.90966796875,357.90966796875,47500,0.0,0
2001-03-30,357.90966796875,357.90966796875,357.90966796875,357.90966796875,27000,0.0,0
2001-04-02,357.90966796875,357.90966796875,357.90966796875,357.90966796875,28000,0.0,0
2001-04-03,357.90966796875,357.90966796875,357.90966796875,357.90966796875,55000,0.0,0
2001-04-04,352.93870035807294,357.90966796875,352.93870035807294,357.90966796875,48000,0.0,0
2001-04-05,357.90966796875,357.90966796875,357.90966796875,357.90966796875,5000,0.0,0
2001-04-06,357.90966796875,357.90966796875,357.90966796875,357.90966796875,0,0.0,0
2001-04-09,357.9096789004198,357.9096789004198,333.0548400878906,333.0548400878906,8000,0.0,0
2001-04-10,342.9967743723016,377.7935485839844,333.05483888324943,377.7935485839844,327500,0.0,0
2001-04-11,367.8516031901042,377.79353841145837,367.8516031901042,372.82257080078125,3500,0.0,0
2001-04-12,372.8225708007813,372.8225708007813,372.8225708007813,372.82257080078125,0,0.0,0
2001-04-13,372.8225708007813,372.8225708007813,372.8225708007813,372.82257080078125,0,0.0,0
2001-04-16,372.8225708007813,372.8225708007813,367.8516031901042,372.82257080078125,47500,0.0,0
2001-04-17,372.8225708007813,372.8225708007813,367.8516031901042,372.82257080078125,43000,0.0,0
2001-04-18,347.9677429199219,347.9677429199219,347.9677429199219,347.9677429199219,16500,0.0,0
2001-04-19,347.9677429199219,347.9677429199219,347.9677429199219,347.9677429199219,35000,0.0,0
2001-04-20,338.02581787109375,338.02581787109375,338.02581787109375,338.02581787109375,17500,0.0,0
2001-04-23,338.02581787109375,338.02581787109375,338.02581787109375,338.02581787109375,0,0.0,0
2001-04-24,333.0548400878906,333.0548400878906,333.0548400878906,333.0548400878906,12500,0.0,0
2001-04-25,228.66452026367188,228.66452026367188,228.66452026367188,228.66452026367188,15000,0.0,0
2001-04-26,228.66452026367188,228.66452026367188,228.66452026367188,228.66452026367188,15000,0.0,0
2001-04-27,283.34517451695035,283.34517451695035,278.37420654296875,278.37420654296875,1000,0.0,0
2001-04-30,263.46128336588544,263.46128336588544,238.60644531250003,238.6064453125,12500,0.0,0
2001-05-01,238.60645126714937,238.60645126714937,203.8096771240234,203.80967712402344,88000,0.0,0
2001-05-02,198.83870938929115,213.75161259348798,198.83870938929115,203.80967712402344,117000,0.0,0
2001-05-03,208.78065032958986,208.78065032958986,198.8387145996094,198.83871459960938,166000,0.0,0
2001-05-04,198.8387145996094,198.8387145996094,193.86774673461915,198.83871459960938,93000,0.0,0
2001-05-07,198.8387145996094,198.8387145996094,198.8387145996094,198.83871459960938,0,0.0,0
2001-05-08,178.954833984375,178.954833984375,164.04193115234375,164.04193115234375,302000,0.0,0
2001-05-09,164.04193115234375,164.04193115234375,134.21612548828125,134.21612548828125,1886000,0.0,0
2001-05-10,139.18709309895834,164.04193115234375,139.18709309895834,149.1290283203125,1390500,0.0,0
