Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-11,350.0,350.0,330.0,350.0,922400,0,0
2018-12-12,432.0,436.0,400.0,436.0,6703300,0,0
2018-12-13,540.0,545.0,440.0,545.0,11989200,0,0
2018-12-14,555.0,665.0,420.0,444.0,17008600,0,0
2018-12-17,444.0,470.0,352.0,408.0,7354400,0,0
2018-12-18,420.0,448.0,384.0,404.0,1461300,0,0
2018-12-19,422.0,422.0,394.0,396.0,560100,0,0
2018-12-20,396.0,396.0,336.0,344.0,4377500,0,0
2018-12-21,338.0,344.0,280.0,324.0,4139400,0,0
2018-12-24,324.0,324.0,324.0,324.0,0,0,0
2018-12-25,324.0,324.0,324.0,324.0,0,0,0
2018-12-26,324.0,324.0,280.0,294.0,3394200,0,0
2018-12-27,290.0,366.0,290.0,366.0,4728300,0,0
2018-12-28,386.0,446.0,386.0,408.0,3607700,0,0
2018-12-31,408.0,408.0,408.0,408.0,0,0,0
2019-01-01,408.0,408.0,408.0,408.0,0,0,0
2019-01-02,388.0,420.0,340.0,340.0,3314600,0,0
2019-01-03,340.0,370.0,318.0,324.0,3982200,0,0
2019-01-04,340.0,340.0,310.0,322.0,3212200,0,0
2019-01-07,322.0,324.0,318.0,322.0,2437200,0,0
2019-01-08,322.0,340.0,322.0,330.0,4229000,0,0
2019-01-09,330.0,340.0,328.0,340.0,3928000,0,0
2019-01-10,332.0,342.0,316.0,316.0,2997000,0,0
2019-01-11,316.0,320.0,302.0,316.0,2802100,0,0
2019-01-14,316.0,320.0,300.0,310.0,3426300,0,0
2019-01-15,306.0,314.0,300.0,308.0,6465600,0,0
2019-01-16,308.0,312.0,302.0,310.0,4978900,0,0
2019-01-17,310.0,328.0,310.0,320.0,4949500,0,0
2019-01-18,320.0,338.0,320.0,332.0,6718000,0,0
2019-01-21,332.0,378.0,328.0,350.0,9633800,0,0
2019-01-22,350.0,364.0,346.0,350.0,7505200,0,0
2019-01-23,348.0,352.0,344.0,346.0,6218400,0,0
