Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-22,266.2904968261719,293.83778960129314,247.92563497609106,266.2904968261719,315976992,0.0,0
2013-02-25,261.69927978515625,270.8817106548109,261.69927978515625,261.69927978515625,13054000,0.0,0
2013-02-26,238.7432098388672,261.699287707989,234.15199426504282,238.7432098388672,25665000,0.0,0
2013-02-27,243.3344421386719,252.5168739174897,224.96957858103627,243.33444213867188,24932500,0.0,0
2013-02-28,257.1080627441406,261.699278150286,243.3344165257045,257.1080627441406,42016500,0.0,0
2013-03-01,261.69927978515625,270.8817106548109,257.10806435032896,261.69927978515625,13560500,0.0,0
2013-03-04,257.1080627441406,266.2904935564314,257.1080627441406,257.1080627441406,10034500,0.0,0
2013-03-05,261.69927978515625,270.8817106548109,257.10806435032896,261.69927978515625,67288000,0.0,0
2013-03-06,261.69927978515625,275.4729260896382,261.69927978515625,261.69927978515625,68115000,0.0,0
2013-03-07,257.1080627441406,266.2904935564314,257.1080627441406,257.1080627441406,22317500,0.0,0
2013-03-08,257.1080627441406,261.699278150286,257.1080627441406,257.1080627441406,12008000,0.0,0
2013-03-11,252.51686096191406,261.69929226962,252.51686096191406,252.51686096191406,21320000,0.0,0
2013-03-13,247.9256134033203,257.10804352936924,247.9256134033203,247.9256134033203,20174000,0.0,0
2013-03-14,257.1080627441406,257.1080627441406,247.9256319318499,257.1080627441406,22603500,0.0,0
2013-03-15,252.51686096191406,261.69929226962,252.51686096191406,252.51686096191406,15346000,0.0,0
2013-03-18,252.51686096191406,257.10807661576706,247.9256453080611,252.51686096191406,11975500,0.0,0
2013-03-19,257.1080627441406,266.2904935564314,252.51684733799524,257.1080627441406,26569500,0.0,0
2013-03-20,270.8817443847656,270.8817443847656,257.1080963652013,270.8817443847656,43975500,0.0,0
2013-03-21,261.69927978515625,270.8817106548109,261.69927978515625,261.69927978515625,26860500,0.0,0
2013-03-22,257.1080627441406,270.88170896257674,257.1080627441406,257.1080627441406,10856000,0.0,0
2013-03-25,257.1080627441406,270.88170896257674,257.1080627441406,257.1080627441406,30177500,0.0,0
2013-03-26,257.1080627441406,261.699278150286,215.78712408883231,257.1080627441406,4052500,0.0,0
2013-03-27,257.1080627441406,261.699278150286,257.1080627441406,257.1080627441406,7062500,0.0,0
2013-03-28,257.1080627441406,257.1080627441406,252.51684733799524,257.1080627441406,6802000,0.0,0
2013-04-01,257.1080627441406,261.699278150286,257.1080627441406,257.1080627441406,5401500,0.0,0
2013-04-02,257.1080627441406,266.2904935564314,257.1080627441406,257.1080627441406,14828500,0.0,0
2013-04-03,257.1080627441406,261.699278150286,257.1080627441406,257.1080627441406,14828500,0.0,0
2013-04-04,261.69927978515625,261.69927978515625,257.10806435032896,261.69927978515625,5475500,0.0,0
2013-04-05,257.1080627441406,261.699278150286,257.1080627441406,257.1080627441406,5950000,0.0,0
2013-04-08,257.1080627441406,257.1080627441406,252.51684733799524,257.1080627441406,5762000,0.0,0
2013-04-09,252.51686096191406,252.51686096191406,247.9256453080611,252.51686096191406,10835500,0.0,0
2013-04-10,252.51686096191406,257.10807661576706,252.51686096191406,252.51686096191406,6343500,0.0,0
2013-04-11,261.69927978515625,270.8817106548109,252.51684891550167,261.69927978515625,89231000,0.0,0
2013-04-12,261.69927978515625,266.29049521998354,257.10806435032896,261.69927978515625,18606500,0.0,0
2013-04-15,257.1080627441406,261.699278150286,257.1080627441406,257.1080627441406,5279500,0.0,0
2013-04-16,252.51686096191406,257.10807661576706,252.51686096191406,252.51686096191406,3678500,0.0,0
2013-04-17,247.9256134033203,257.10804352936924,247.9256134033203,247.9256134033203,6590000,0.0,0
2013-04-18,247.9256134033203,252.51682846634478,243.33439834029588,247.9256134033203,5974500,0.0,0
2013-04-19,247.9256134033203,247.9256134033203,243.33439834029588,247.9256134033203,3057500,0.0,0
2013-04-22,247.9256580280808,252.5168739174897,243.3344421386719,243.33444213867188,4109000,0.0,0
2013-04-23,243.3344421386719,247.9256580280808,243.3344421386719,243.33444213867188,1118500,0.0,0
2013-04-24,243.33439834029588,247.9256134033203,243.33439834029588,247.9256134033203,162000,0.0,0
2013-04-25,247.92564098651593,247.92564098651593,234.15199426504282,238.7432098388672,15469500,0.0,0
2013-04-26,238.7432098388672,238.7432098388672,234.15199426504282,238.7432098388672,1480000,0.0,0
2013-04-29,234.1519775390625,238.74319278492646,234.1519775390625,234.1519775390625,3426500,0.0,0
2013-04-30,234.1519775390625,238.74319278492646,234.1519775390625,234.1519775390625,1389000,0.0,0
2013-05-01,238.74319278492646,238.74319278492646,234.1519775390625,234.1519775390625,1883500,0.0,0
2013-05-02,238.74319278492646,238.74319278492646,234.1519775390625,234.1519775390625,1789500,0.0,0
2013-05-03,234.1519775390625,238.74319278492646,234.1519775390625,234.1519775390625,960000,0.0,0
2013-05-06,234.1519775390625,234.1519775390625,234.1519775390625,234.1519775390625,1853000,0.0,0
2013-05-07,234.1519775390625,234.1519775390625,229.56076229319854,234.1519775390625,1333500,0.0,0
2013-05-08,234.1519775390625,243.33440803079043,234.1519775390625,234.1519775390625,16233500,0.0,0
2013-05-10,234.15200683593753,234.15200683593753,229.56079101562503,229.560791015625,5301500,0.0,0
2013-05-13,234.1519775390625,238.74319278492646,229.56076229319854,234.1519775390625,7486000,0.0,0
2013-05-14,234.15201035985407,247.9256580280808,234.15201035985407,243.33444213867188,15334500,0.0,0
2013-05-15,247.92564098651593,247.92564098651593,238.7432098388672,238.7432098388672,8797500,0.0,0
2013-05-16,243.33442541269156,243.33442541269156,234.15199426504282,238.7432098388672,3531000,0.0,0
2013-05-17,238.74322265625003,238.74322265625003,229.56079101562503,229.560791015625,6426500,0.0,0
2013-05-20,229.56076229319854,238.74319278492646,229.56076229319854,234.1519775390625,13924000,0.0,0
2013-05-21,234.15200683593753,234.15200683593753,229.56079101562503,229.560791015625,1723500,0.0,0
2013-05-22,229.56076229319854,238.74319278492646,224.96954704733454,234.1519775390625,7724000,0.0,0
2013-05-23,234.15198968381296,234.15198968381296,220.37834323182398,224.9695587158203,6856500,0.0,0
2013-05-24,224.96957270304364,229.5607884724935,220.37835693359378,220.37835693359375,4613000,0.0,0
