Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-08,605.0,605.0,376.0,460.0,96073700,0,0
2019-11-11,462.0,462.0,430.0,444.0,38929100,0,0
2019-11-12,444.0,446.0,432.0,440.0,13213000,0,0
2019-11-13,440.0,452.0,434.0,446.0,13110800,0,0
2019-11-14,448.0,448.0,436.0,436.0,4447100,0,0
2019-11-15,440.0,440.0,424.0,434.0,6545400,0,0
2019-11-18,434.0,438.0,420.0,420.0,2705600,0,0
2019-11-19,418.0,428.0,400.0,420.0,5400400,0,0
2019-11-20,420.0,420.0,402.0,416.0,2551300,0,0
2019-11-21,416.0,416.0,400.0,414.0,2592800,0,0
2019-11-22,414.0,414.0,312.0,312.0,10413500,0,0
2019-11-25,310.0,362.0,310.0,336.0,38978100,0,0
2019-11-26,338.0,338.0,252.0,252.0,27748700,0,0
2019-11-27,252.0,258.0,189.0,189.0,24306300,0,0
2019-11-28,187.0,248.0,140.0,179.0,99993900,0,0
2019-11-29,179.0,204.0,132.0,139.0,53031900,0,0
2019-12-02,139.0,139.0,139.0,139.0,0,0,0
2019-12-03,160.0,187.0,150.0,187.0,45288600,0,0
2019-12-04,202.0,252.0,202.0,252.0,91706000,0,0
2019-12-05,266.0,286.0,226.0,234.0,66936200,0,0
2019-12-06,234.0,260.0,234.0,260.0,31557300,0,0
2019-12-09,262.0,268.0,246.0,252.0,11832200,0,0
2019-12-10,250.0,254.0,238.0,246.0,7324200,0,0
2019-12-11,246.0,250.0,240.0,240.0,6573800,0,0
2019-12-12,240.0,244.0,214.0,236.0,12029100,0,0
2019-12-13,236.0,238.0,230.0,230.0,9331900,0,0
2019-12-16,230.0,234.0,212.0,212.0,14221500,0,0
2019-12-17,212.0,228.0,210.0,212.0,15072200,0,0
2019-12-18,212.0,214.0,195.0,214.0,14111400,0,0
2019-12-19,204.0,260.0,204.0,240.0,31958800,0,0
2019-12-20,242.0,260.0,220.0,228.0,13847300,0,0
2019-12-23,230.0,238.0,220.0,226.0,6783900,0,0
2019-12-26,226.0,232.0,204.0,216.0,9373000,0,0
2019-12-27,218.0,222.0,210.0,216.0,6591000,0,0
2019-12-30,218.0,252.0,216.0,250.0,27258900,0,0
2020-01-02,250.0,256.0,230.0,230.0,10977200,0,0
2020-01-03,230.0,234.0,220.0,220.0,5796300,0,0
2020-01-06,220.0,224.0,208.0,224.0,2884600,0,0
2020-01-07,214.0,224.0,210.0,214.0,10111800,0,0
2020-01-08,214.0,220.0,210.0,210.0,9771500,0,0
2020-01-09,200.0,224.0,200.0,216.0,10022000,0,0
2020-01-10,218.0,220.0,202.0,212.0,10280400,0,0
2020-01-13,212.0,212.0,200.0,206.0,11162600,0,0
2020-01-14,206.0,206.0,197.0,200.0,13831600,0,0
2020-01-15,200.0,206.0,194.0,202.0,2146900,0,0
2020-01-16,199.0,202.0,190.0,194.0,4400600,0,0
2020-01-17,194.0,199.0,193.0,194.0,5309200,0,0
2020-01-20,195.0,198.0,180.0,180.0,5774400,0,0
2020-01-21,181.0,190.0,158.0,165.0,11361100,0,0
2020-01-22,165.0,173.0,161.0,161.0,7263500,0,0
2020-01-23,167.0,167.0,159.0,161.0,822000,0,0
2020-01-24,160.0,165.0,153.0,156.0,892600,0,0
2020-01-27,156.0,156.0,125.0,139.0,18425700,0,0
2020-01-28,140.0,179.0,137.0,141.0,25441200,0,0
2020-01-29,141.0,143.0,134.0,135.0,4242300,0,0
2020-01-30,130.0,141.0,130.0,135.0,3858100,0,0
2020-01-31,125.0,138.0,125.0,126.0,1740900,0,0
2020-02-03,126.0,129.0,115.0,116.0,2995100,0,0
2020-02-04,118.0,125.0,116.0,116.0,2493900,0,0
2020-02-05,106.0,119.0,106.0,112.0,2800500,0,0
2020-02-06,104.0,114.0,100.0,107.0,3200100,0,0
2020-02-07,103.0,107.0,100.0,104.0,4377100,0,0
2020-02-10,96.0,127.0,96.0,103.0,32239500,0,0
2020-02-11,107.0,139.0,107.0,139.0,156992500,0,0
2020-02-12,144.0,148.0,111.0,117.0,48317800,0,0
2020-02-13,118.0,128.0,111.0,112.0,25881500,0,0
2020-02-14,110.0,115.0,99.0,100.0,11713200,0,0
2020-02-17,103.0,113.0,100.0,108.0,17531300,0,0
2020-02-18,110.0,115.0,98.0,102.0,31986900,0,0
2020-02-19,95.0,107.0,95.0,103.0,28320700,0,0
2020-02-20,93.0,108.0,93.0,104.0,6124900,0,0
2020-02-21,104.0,110.0,101.0,104.0,8453700,0,0
2020-02-24,104.0,120.0,100.0,104.0,32367500,0,0
2020-02-25,104.0,111.0,100.0,102.0,10961700,0,0
2020-02-26,102.0,111.0,100.0,107.0,18598100,0,0
2020-02-27,108.0,113.0,96.0,100.0,17617600,0,0
2020-02-28,97.0,106.0,94.0,101.0,8860000,0,0
2020-03-02,101.0,105.0,95.0,99.0,7219100,0,0
2020-03-03,100.0,100.0,93.0,93.0,3948600,0,0
2020-03-04,95.0,96.0,91.0,93.0,3477800,0,0
2020-03-05,83.0,95.0,83.0,95.0,3231900,0,0
2020-03-06,95.0,99.0,93.0,94.0,7410300,0,0
2020-03-09,94.0,94.0,82.0,84.0,3486200,0,0
2020-03-10,76.0,88.0,76.0,86.0,2704200,0,0
2020-03-11,87.0,93.0,78.0,84.0,8736600,0,0
2020-03-12,90.0,93.0,76.0,76.0,10450500,0,0
2020-03-13,71.0,71.0,71.0,71.0,898100,0,0
2020-03-16,69.0,69.0,67.0,67.0,200100,0,0
2020-03-17,63.0,63.0,63.0,63.0,34300,0,0
2020-03-18,59.0,59.0,59.0,59.0,145100,0,0
2020-03-19,55.0,55.0,55.0,55.0,55100,0,0
2020-03-20,52.0,52.0,52.0,52.0,1766200,0,0
2020-03-23,50.0,54.0,50.0,50.0,10700000,0,0
2020-03-24,50.0,52.0,50.0,50.0,3269600,0,0
2020-03-26,50.0,58.0,50.0,50.0,20072000,0,0
2020-03-27,50.0,55.0,50.0,55.0,20051700,0,0
2020-03-30,54.0,54.0,52.0,52.0,4744100,0,0
2020-03-31,50.0,52.0,50.0,50.0,9206900,0,0
2020-04-01,50.0,50.0,50.0,50.0,3124000,0,0
2020-04-02,50.0,50.0,50.0,50.0,1845500,0,0
2020-04-03,50.0,50.0,50.0,50.0,467300,0,0
2020-04-06,50.0,51.0,50.0,51.0,4097000,0,0
2020-04-07,51.0,52.0,50.0,50.0,10963500,0,0
2020-04-08,50.0,50.0,50.0,50.0,4597700,0,0
2020-04-09,50.0,50.0,50.0,50.0,2972500,0,0
2020-04-13,50.0,50.0,50.0,50.0,275100,0,0
2020-04-14,50.0,50.0,50.0,50.0,969200,0,0
2020-04-15,50.0,50.0,50.0,50.0,34900,0,0
2020-04-16,50.0,50.0,50.0,50.0,1699500,0,0
2020-04-17,50.0,50.0,50.0,50.0,48500,0,0
2020-04-20,50.0,50.0,50.0,50.0,93800,0,0
2020-04-21,50.0,50.0,50.0,50.0,11000,0,0
2020-04-22,50.0,50.0,50.0,50.0,425700,0,0
2020-04-23,50.0,50.0,50.0,50.0,131500,0,0
2020-04-24,50.0,50.0,50.0,50.0,18700,0,0
2020-04-27,50.0,50.0,50.0,50.0,11200,0,0
2020-04-28,50.0,50.0,50.0,50.0,1156100,0,0
2020-04-29,50.0,50.0,50.0,50.0,6400,0,0
2020-04-30,50.0,50.0,50.0,50.0,33600,0,0
2020-05-04,50.0,50.0,50.0,50.0,8300,0,0
2020-05-05,50.0,50.0,50.0,50.0,12200,0,0
2020-05-06,50.0,50.0,50.0,50.0,1298700,0,0
2020-05-08,50.0,50.0,50.0,50.0,82000,0,0
2020-05-11,50.0,50.0,50.0,50.0,800,0,0
2020-05-12,50.0,50.0,50.0,50.0,501500,0,0
2020-05-13,50.0,50.0,50.0,50.0,197100,0,0
2020-05-14,50.0,50.0,50.0,50.0,6000,0,0
2020-05-15,50.0,50.0,50.0,50.0,704400,0,0
2020-05-18,50.0,50.0,50.0,50.0,600,0,0
2020-05-19,50.0,50.0,50.0,50.0,11500,0,0
2020-05-20,50.0,50.0,50.0,50.0,644500,0,0
2020-05-26,50.0,50.0,50.0,50.0,34000,0,0
2020-05-27,50.0,50.0,50.0,50.0,401600,0,0
2020-05-28,50.0,50.0,50.0,50.0,123900,0,0
2020-05-29,50.0,50.0,50.0,50.0,41700,0,0
2020-06-02,50.0,50.0,50.0,50.0,621400,0,0
2020-06-03,50.0,50.0,50.0,50.0,123900,0,0
2020-06-04,50.0,53.0,50.0,50.0,11335100,0,0
2020-06-05,50.0,52.0,50.0,50.0,6164800,0,0
2020-06-08,50.0,53.0,50.0,50.0,16488400,0,0
2020-06-09,50.0,51.0,50.0,50.0,7884500,0,0
2020-06-10,50.0,51.0,50.0,50.0,3314800,0,0
2020-06-11,50.0,50.0,50.0,50.0,1410900,0,0
2020-06-12,50.0,50.0,50.0,50.0,166300,0,0
2020-06-15,50.0,50.0,50.0,50.0,15400,0,0
2020-06-16,50.0,50.0,50.0,50.0,222500,0,0
2020-06-17,50.0,51.0,50.0,50.0,5250000,0,0
2020-06-18,50.0,51.0,50.0,50.0,1505400,0,0
2020-06-19,50.0,50.0,50.0,50.0,19200,0,0
2020-06-22,50.0,50.0,50.0,50.0,657900,0,0
2020-06-23,50.0,50.0,50.0,50.0,1700,0,0
2020-06-24,50.0,51.0,50.0,50.0,1617200,0,0
2020-06-25,50.0,51.0,50.0,50.0,572700,0,0
2020-06-26,50.0,50.0,50.0,50.0,96400,0,0
2020-06-29,50.0,50.0,50.0,50.0,2900,0,0
2020-06-30,50.0,51.0,50.0,50.0,3307500,0,0
2020-07-01,50.0,50.0,50.0,50.0,416200,0,0
2020-07-02,50.0,52.0,50.0,51.0,7902200,0,0
2020-07-03,52.0,52.0,50.0,50.0,3414500,0,0
2020-07-06,51.0,52.0,50.0,51.0,3780900,0,0
2020-07-07,50.0,52.0,50.0,50.0,11472500,0,0
2020-07-08,50.0,52.0,50.0,50.0,3744300,0,0
2020-07-09,50.0,51.0,50.0,51.0,2302000,0,0
2020-07-10,51.0,51.0,50.0,50.0,7959000,0,0
2020-07-13,51.0,51.0,50.0,50.0,3033000,0,0
2020-07-14,51.0,67.0,51.0,67.0,54815300,0,0
2020-07-15,70.0,77.0,63.0,63.0,44146100,0,0
2020-07-16,59.0,84.0,59.0,77.0,103099300,0,0
2020-07-17,77.0,103.0,72.0,96.0,353833900,0,0
2020-07-20,90.0,115.0,90.0,111.0,219643100,0,0
2020-07-21,113.0,116.0,106.0,106.0,94374000,0,0
2020-07-22,108.0,109.0,101.0,103.0,21523900,0,0
2020-07-23,99.0,105.0,96.0,96.0,33427500,0,0
2020-07-24,96.0,97.0,90.0,90.0,13338800,0,0
2020-07-27,84.0,97.0,84.0,95.0,38655400,0,0
2020-07-28,98.0,98.0,90.0,91.0,15835700,0,0
2020-07-29,88.0,91.0,85.0,86.0,13026000,0,0
2020-07-30,86.0,87.0,80.0,80.0,12239300,0,0
2020-08-03,80.0,82.0,75.0,75.0,4473700,0,0
2020-08-04,75.0,75.0,70.0,74.0,22125500,0,0
2020-08-05,74.0,74.0,69.0,69.0,8454100,0,0
2020-08-06,69.0,81.0,65.0,72.0,43937500,0,0
2020-08-07,70.0,95.0,70.0,89.0,117796500,0,0
2020-08-10,89.0,91.0,83.0,83.0,27057400,0,0
2020-08-11,83.0,86.0,78.0,79.0,16412700,0,0
2020-08-12,80.0,82.0,76.0,76.0,8035700,0,0
2020-08-13,71.0,79.0,71.0,75.0,8553700,0,0
2020-08-14,73.0,87.0,73.0,76.0,55017500,0,0
2020-08-18,71.0,78.0,71.0,75.0,7864000,0,0
2020-08-19,70.0,78.0,70.0,74.0,6992000,0,0
2020-08-24,70.0,82.0,70.0,78.0,15969200,0,0
2020-08-25,80.0,80.0,77.0,78.0,5568200,0,0
2020-08-26,74.0,78.0,73.0,75.0,11342000,0,0
2020-08-27,70.0,77.0,70.0,76.0,8144400,0,0
2020-08-28,79.0,85.0,73.0,75.0,19932200,0,0
2020-08-31,71.0,78.0,71.0,75.0,7823100,0,0
2020-09-01,70.0,79.0,70.0,75.0,20616500,0,0
2020-09-02,72.0,78.0,72.0,76.0,10910200,0,0
2020-09-03,72.0,78.0,72.0,78.0,8079200,0,0
2020-09-04,75.0,81.0,73.0,74.0,14340900,0,0
2020-09-07,74.0,76.0,72.0,74.0,6430400,0,0
2020-09-08,75.0,75.0,72.0,73.0,4937500,0,0
2020-09-09,72.0,73.0,69.0,71.0,12231200,0,0
2020-09-10,74.0,74.0,67.0,67.0,4047000,0,0
2020-09-11,63.0,67.0,63.0,63.0,26809500,0,0
2020-09-14,59.0,68.0,59.0,67.0,19277200,0,0
2020-09-15,67.0,70.0,63.0,65.0,12809200,0,0
2020-09-16,63.0,65.0,61.0,61.0,12097000,0,0
2020-09-17,58.0,62.0,57.0,58.0,12807700,0,0
2020-09-18,55.0,59.0,54.0,55.0,11924600,0,0
2020-09-21,52.0,69.0,52.0,61.0,52624900,0,0
2020-09-22,62.0,68.0,57.0,57.0,35598200,0,0
2020-09-23,57.0,60.0,54.0,55.0,6095000,0,0
2020-09-24,55.0,55.0,52.0,52.0,6213900,0,0
2020-09-25,52.0,57.0,52.0,54.0,11073400,0,0
2020-09-28,54.0,71.0,52.0,60.0,88935000,0,0
2020-09-29,56.0,70.0,56.0,66.0,83224500,0,0
2020-09-30,71.0,89.0,67.0,89.0,352122900,0,0
2020-10-01,94.0,97.0,83.0,83.0,159242100,0,0
2020-10-02,86.0,86.0,78.0,78.0,51937000,0,0
2020-10-05,73.0,83.0,73.0,75.0,39818200,0,0
2020-10-06,76.0,89.0,75.0,89.0,166476600,0,0
