Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-09,216.0,216.0,216.0,216.0,80600,0,0
2020-04-13,270.0,270.0,202.0,216.0,6910000,0,0
2020-04-14,232.0,232.0,208.0,216.0,1437800,0,0
2020-04-15,216.0,216.0,204.0,216.0,4938200,0,0
2020-04-16,214.0,214.0,202.0,202.0,170800,0,0
2020-04-17,210.0,210.0,188.0,188.0,48200,0,0
2020-04-20,188.0,188.0,175.0,177.0,88600,0,0
2020-04-21,165.0,177.0,165.0,167.0,22500,0,0
2020-04-22,167.0,167.0,156.0,156.0,102900,0,0
2020-04-23,156.0,156.0,146.0,146.0,93000,0,0
2020-04-24,146.0,146.0,136.0,144.0,18500,0,0
2020-04-27,134.0,185.0,134.0,142.0,492400,0,0
2020-04-28,134.0,154.0,134.0,136.0,555700,0,0
2020-04-29,137.0,137.0,127.0,133.0,39500,0,0
2020-04-30,136.0,136.0,127.0,128.0,19900,0,0
2020-05-04,126.0,128.0,120.0,120.0,155200,0,0
2020-05-05,112.0,120.0,112.0,115.0,367300,0,0
2020-05-06,115.0,135.0,110.0,115.0,538800,0,0
2020-05-08,120.0,128.0,114.0,115.0,15300,0,0
2020-05-11,115.0,121.0,113.0,119.0,3750400,0,0
2020-05-12,119.0,119.0,113.0,113.0,1832200,0,0
2020-05-13,113.0,120.0,106.0,110.0,916700,0,0
2020-05-14,115.0,115.0,103.0,104.0,89000,0,0
2020-05-15,104.0,105.0,97.0,101.0,1774400,0,0
2020-05-18,99.0,110.0,99.0,102.0,451700,0,0
2020-05-19,102.0,119.0,102.0,117.0,1263200,0,0
2020-05-20,121.0,137.0,109.0,109.0,818600,0,0
2020-05-26,103.0,119.0,102.0,119.0,974900,0,0
2020-05-27,112.0,119.0,111.0,116.0,202100,0,0
2020-05-28,119.0,128.0,108.0,116.0,214700,0,0
2020-05-29,126.0,126.0,110.0,121.0,206000,0,0
2020-06-02,115.0,124.0,115.0,122.0,971300,0,0
2020-06-03,120.0,129.0,115.0,115.0,12777400,0,0
2020-06-04,116.0,125.0,116.0,124.0,10676000,0,0
2020-06-05,124.0,135.0,118.0,135.0,25403000,0,0
2020-06-08,140.0,170.0,135.0,165.0,11374200,0,0
2020-06-09,165.0,191.0,165.0,190.0,12599400,0,0
2020-06-10,191.0,191.0,177.0,188.0,10123700,0,0
2020-06-11,190.0,206.0,189.0,190.0,10911100,0,0
2020-06-12,190.0,192.0,177.0,191.0,7903800,0,0
2020-06-15,191.0,202.0,185.0,191.0,15883800,0,0
2020-06-16,191.0,194.0,190.0,194.0,10749300,0,0
2020-06-17,193.0,195.0,190.0,191.0,10406400,0,0
2020-06-18,191.0,195.0,191.0,191.0,11297100,0,0
2020-06-19,191.0,195.0,183.0,191.0,10681200,0,0
2020-06-22,191.0,191.0,189.0,191.0,10313800,0,0
2020-06-23,191.0,193.0,189.0,192.0,10267000,0,0
2020-06-24,192.0,193.0,188.0,193.0,10570500,0,0
2020-06-25,190.0,230.0,188.0,195.0,11114700,0,0
2020-06-26,195.0,206.0,190.0,206.0,10341800,0,0
2020-06-29,202.0,230.0,195.0,195.0,9517200,0,0
2020-06-30,196.0,206.0,195.0,206.0,10689200,0,0
2020-07-01,206.0,208.0,202.0,206.0,10192900,0,0
2020-07-02,206.0,206.0,200.0,204.0,8772700,0,0
2020-07-03,204.0,204.0,200.0,202.0,8453800,0,0
2020-07-06,202.0,202.0,190.0,202.0,5658300,0,0
2020-07-07,222.0,222.0,200.0,208.0,5397500,0,0
2020-07-08,228.0,228.0,202.0,206.0,5570300,0,0
2020-07-09,226.0,226.0,204.0,204.0,5235900,0,0
2020-07-10,224.0,224.0,200.0,200.0,13065100,0,0
2020-07-13,220.0,220.0,187.0,200.0,1415700,0,0
2020-07-14,220.0,220.0,189.0,200.0,2500,0,0
2020-07-15,220.0,220.0,186.0,186.0,84100,0,0
2020-07-16,196.0,196.0,186.0,195.0,5282900,0,0
2020-07-17,204.0,204.0,195.0,195.0,4074300,0,0
2020-07-20,204.0,206.0,194.0,206.0,3903800,0,0
2020-07-21,208.0,208.0,204.0,204.0,4831500,0,0
2020-07-22,224.0,224.0,191.0,206.0,4302000,0,0
2020-07-23,224.0,224.0,204.0,206.0,4794900,0,0
2020-07-24,226.0,226.0,193.0,206.0,1001000,0,0
2020-07-27,224.0,224.0,206.0,206.0,4430200,0,0
2020-07-28,226.0,226.0,193.0,204.0,5432800,0,0
2020-07-29,224.0,224.0,192.0,200.0,5600800,0,0
2020-07-30,220.0,220.0,189.0,220.0,5027400,0,0
2020-08-03,226.0,226.0,206.0,226.0,5097700,0,0
2020-08-04,246.0,246.0,212.0,228.0,5527700,0,0
2020-08-05,248.0,248.0,214.0,230.0,4622200,0,0
2020-08-06,232.0,232.0,216.0,228.0,5615500,0,0
2020-08-07,248.0,248.0,216.0,238.0,5021300,0,0
2020-08-10,258.0,258.0,226.0,238.0,5306700,0,0
2020-08-11,258.0,258.0,222.0,224.0,5152100,0,0
2020-08-12,244.0,244.0,210.0,228.0,4791900,0,0
2020-08-13,248.0,248.0,228.0,228.0,4726500,0,0
2020-08-14,248.0,248.0,216.0,228.0,4510200,0,0
2020-08-18,248.0,248.0,216.0,238.0,5032900,0,0
2020-08-19,258.0,260.0,222.0,260.0,4412200,0,0
2020-08-24,280.0,300.0,242.0,300.0,17800,0,0
2020-08-25,320.0,320.0,300.0,318.0,32100,0,0
2020-08-26,338.0,396.0,308.0,320.0,3104300,0,0
2020-08-27,340.0,400.0,298.0,330.0,4583500,0,0
2020-08-28,350.0,350.0,320.0,330.0,3756000,0,0
2020-08-31,350.0,350.0,320.0,328.0,3239900,0,0
2020-09-01,328.0,328.0,306.0,312.0,3411900,0,0
2020-09-02,312.0,312.0,292.0,302.0,3491900,0,0
2020-09-03,322.0,322.0,302.0,310.0,3305900,0,0
2020-09-04,310.0,310.0,308.0,310.0,3462900,0,0
2020-09-07,310.0,314.0,292.0,314.0,3351800,0,0
2020-09-08,326.0,326.0,312.0,316.0,3307500,0,0
2020-09-09,336.0,336.0,314.0,316.0,3306000,0,0
2020-09-10,336.0,336.0,314.0,322.0,3322000,0,0
2020-09-11,322.0,328.0,322.0,328.0,3376500,0,0
2020-09-14,330.0,332.0,320.0,332.0,3257700,0,0
2020-09-15,332.0,336.0,322.0,336.0,3160000,0,0
2020-09-16,342.0,342.0,334.0,340.0,3076100,0,0
2020-09-17,360.0,360.0,338.0,340.0,3200700,0,0
2020-09-18,340.0,342.0,340.0,342.0,3321300,0,0
2020-09-21,342.0,342.0,336.0,340.0,3208400,0,0
2020-09-22,360.0,360.0,338.0,340.0,3202400,0,0
2020-09-23,340.0,344.0,338.0,344.0,3251800,0,0
2020-09-24,364.0,364.0,344.0,344.0,3098800,0,0
2020-09-25,354.0,354.0,340.0,350.0,3030700,0,0
2020-09-28,350.0,356.0,350.0,356.0,2824600,0,0
2020-09-29,356.0,362.0,356.0,360.0,3180300,0,0
2020-09-30,364.0,364.0,358.0,364.0,2834800,0,0
2020-10-01,364.0,368.0,364.0,368.0,3062800,0,0
