Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-11,461.7107795266544,603.775634765625,461.7107795266544,603.775634765625,62324500,0.0,0
2007-07-12,639.2918867631391,781.3567504882812,621.5337787974964,781.3567504882812,13791000,0.0,0
2007-07-13,843.5100809733073,1012.2120971679688,825.7519740054481,1012.2120971679688,31792000,0.0,0
2007-07-16,1065.4863799778761,1278.5836559734514,994.4539546460178,1003.3330078125,132659000,0.0,0
2007-07-17,985.5750122070312,1074.3655538473042,914.5425788948128,985.5750122070312,20783000,0.0,0
2007-07-18,985.574966430664,1278.583740234375,932.3006439208984,1278.583740234375,87888500,0.0,0
2007-07-23,1278.583740234375,1278.583740234375,1278.583740234375,1278.583740234375,0,0.0,0
2007-07-24,1287.4628177765876,1367.374303017893,1101.002685546875,1101.002685546875,34752000,0.0,0
2007-07-25,1127.6397919400047,1189.7931662989026,1118.7607384601622,1163.156005859375,5666000,0.0,0
2007-07-26,1189.793208644701,1340.7371231742527,1021.0911865234375,1021.0911865234375,53553500,0.0,0
2007-07-27,1021.0911313011534,1083.2445045107888,914.5424915132069,932.3005981445312,16445000,0.0,0
2007-07-30,941.179657946135,985.5749248303866,825.7519640470807,843.5100708007812,13825000,0.0,0
2007-07-31,861.2682034106965,879.026310697515,816.8729351936503,834.6310424804688,9933000,0.0,0
2007-08-01,825.7519873642341,834.6310409918065,710.3242902057927,728.0823974609375,8674500,0.0,0
2007-08-02,763.5986328125,790.2357944222384,728.0824173328489,763.5986328125,9994500,0.0,0
2007-08-03,763.5986328125,790.2357944222384,728.0824173328489,763.5986328125,1700000,0.0,0
2007-08-06,728.0823755508814,736.9614289112579,630.4127885867388,692.566162109375,2718000,0.0,0
2007-08-07,710.32421875,719.203271484375,692.5661132812501,710.32421875,1515000,0.0,0
2007-08-08,745.8405151367188,754.7195688883463,701.4452463785807,745.8405151367188,2459000,0.0,0
2007-08-09,736.9614868164064,754.7195949324642,719.2033787003484,736.9614868164062,722000,0.0,0
2007-08-10,719.2033081054688,719.2033081054688,692.566148546007,719.2033081054688,702500,0.0,0
2007-08-13,701.4452514648439,710.3243052808544,665.9290362008011,701.4452514648438,306500,0.0,0
2007-08-14,692.566162109375,710.3242688301282,692.566162109375,692.566162109375,759500,0.0,0
2007-08-15,674.8080851236979,683.6871388753254,621.5337626139323,639.2918701171875,1555000,0.0,0
2007-08-16,506.1060485839844,612.654690391139,452.8317276804071,506.1060485839844,3826000,0.0,0
2007-08-20,532.7431950099033,630.4127807617189,532.7431950099033,630.4127807617188,2890000,0.0,0
2007-08-21,612.6547241210938,674.80810193048,586.0175622027853,612.6547241210938,3541000,0.0,0
2007-08-22,639.2918701171875,639.2918701171875,603.775655110677,639.2918701171875,2196500,0.0,0
2007-08-23,630.4127807617189,657.049940512214,621.5337275115537,630.4127807617188,1406000,0.0,0
2007-08-24,639.2918701171875,639.2918701171875,603.775655110677,639.2918701171875,634000,0.0,0
2007-08-27,630.4127807617189,639.2918340118839,612.6546742613887,630.4127807617188,1022000,0.0,0
2007-08-28,621.53369140625,630.412744140625,612.654638671875,621.53369140625,430500,0.0,0
2007-08-29,577.1384938557942,665.9290313720703,550.5013326009114,639.2918701171875,3002500,0.0,0
2007-08-30,630.4127807617189,648.170887262049,612.6546742613887,630.4127807617188,595500,0.0,0
2007-08-31,648.1708984375,665.9290052440068,630.4127916309932,648.1708984375,2239000,0.0,0
2007-09-03,648.1708984375,665.9290052440068,648.1708984375,648.1708984375,647500,0.0,0
2007-09-04,674.8080444335938,692.5661508660568,648.1708847848993,674.8080444335938,6683000,0.0,0
2007-09-05,683.6870727539062,701.4451785397221,657.0499140751826,683.6870727539062,2705000,0.0,0
2007-09-06,692.566162109375,692.566162109375,665.9290020282451,692.566162109375,1345000,0.0,0
2007-09-07,719.2033081054688,745.8404676649305,692.566148546007,719.2033081054688,3961500,0.0,0
2007-09-10,701.4452365782204,754.7195583436547,683.6871293230755,728.0823974609375,5874000,0.0,0
2007-09-11,728.0823974609376,754.7195583436547,719.2033438333651,728.0823974609375,1837500,0.0,0
2007-09-12,728.0823974609376,754.7195583436547,719.2033438333651,728.0823974609375,2623500,0.0,0
2007-09-13,728.0823974609376,728.0823974609376,710.3242902057927,728.0823974609375,703000,0.0,0
2007-09-14,728.0823974609376,728.0823974609376,701.4452365782204,728.0823974609375,1313500,0.0,0
2007-09-17,719.2033081054688,728.0823612919561,701.4452017324942,719.2033081054688,1055000,0.0,0
2007-09-18,719.2033081054688,719.2033081054688,701.4452017324942,719.2033081054688,973500,0.0,0
2007-09-19,719.2033081054688,736.9614144784433,710.3242549189815,719.2033081054688,3254000,0.0,0
2007-09-20,719.2033081054688,736.9614144784433,701.4452017324942,719.2033081054688,1818500,0.0,0
2007-09-21,719.2033081054688,719.2033081054688,701.4452017324942,719.2033081054688,1272000,0.0,0
2007-09-24,719.2033438333651,728.0823974609376,710.3242902057927,728.0823974609375,1979000,0.0,0
2007-09-25,745.8405151367188,754.7195688883463,710.3243001302083,745.8405151367188,4788500,0.0,0
2007-09-26,754.7195583436547,772.4776655987996,710.3242902057927,728.0823974609375,3949500,0.0,0
2007-09-27,728.0823974609376,736.96145108851,719.2033438333651,728.0823974609375,1697500,0.0,0
2007-09-28,728.0823974609376,728.0823974609376,710.3242902057927,728.0823974609375,889000,0.0,0
2007-10-01,728.0823974609376,728.0823974609376,710.3242902057927,728.0823974609375,403500,0.0,0
2007-10-02,719.2033081054688,728.0823612919561,710.3242549189815,719.2033081054688,855000,0.0,0
2007-10-03,719.2033081054688,719.2033081054688,692.566148546007,719.2033081054688,1709500,0.0,0
2007-10-04,701.4452514648439,710.3243052808544,701.4452514648439,701.4452514648438,1075500,0.0,0
2007-10-05,710.3242549189815,728.0823612919561,701.4452017324942,719.2033081054688,2508000,0.0,0
2007-10-08,701.4452514648439,719.2033590968651,701.4452514648439,701.4452514648438,691000,0.0,0
2007-10-09,710.32421875,710.32421875,692.5661132812501,710.32421875,231000,0.0,0
2007-10-10,710.32421875,710.32421875,692.5661132812501,710.32421875,1001000,0.0,0
2007-10-11,710.32421875,710.32421875,701.4451660156251,710.32421875,918000,0.0,0
2007-10-17,710.32421875,710.32421875,692.5661132812501,710.32421875,485000,0.0,0
2007-10-18,710.32421875,710.32421875,692.5661132812501,710.32421875,868500,0.0,0
2007-10-19,701.4452514648439,701.4452514648439,683.6871438328225,701.4452514648438,343500,0.0,0
2007-10-22,683.6870727539062,692.5661256468142,665.9289669680905,683.6870727539062,573000,0.0,0
2007-10-23,683.6870727539062,692.5661256468142,674.8080198609985,683.6870727539062,702500,0.0,0
2007-10-24,692.566162109375,692.566162109375,665.9290020282451,692.566162109375,567500,0.0,0
2007-10-25,683.6870727539062,683.6870727539062,665.9289669680905,683.6870727539062,282500,0.0,0
2007-10-26,701.4452514648439,710.3243052808544,674.8080900168118,701.4452514648438,1260000,0.0,0
2007-10-29,674.8080444335938,683.6870976498253,674.8080444335938,674.8080444335938,426500,0.0,0
2007-10-30,674.8080444335938,683.6870976498253,665.9289912173623,674.8080444335938,922000,0.0,0
2007-10-31,683.6870727539062,683.6870727539062,665.9289669680905,683.6870727539062,600000,0.0,0
2007-11-01,665.928955078125,683.687060546875,657.0499023437501,665.928955078125,1166500,0.0,0
2007-11-02,674.8080444335938,674.8080444335938,648.1708847848993,674.8080444335938,819000,0.0,0
2007-11-05,674.8080078125,674.8080078125,648.1708496093751,665.928955078125,759500,0.0,0
2007-11-06,665.928955078125,665.928955078125,648.1708496093751,665.928955078125,538500,0.0,0
2007-11-07,657.0499877929688,665.9290416820629,639.2918800147804,657.0499877929688,665500,0.0,0
2007-11-08,612.6547241210938,639.2918860394021,612.6547241210938,612.6547241210938,489500,0.0,0
2007-11-09,630.4127807617189,630.4127807617189,603.7756210112236,630.4127807617188,749500,0.0,0
2007-11-12,621.53369140625,621.53369140625,594.896533203125,621.53369140625,510500,0.0,0
2007-11-13,577.138427734375,621.53369140625,577.138427734375,621.53369140625,358500,0.0,0
2007-11-14,630.4127807617189,648.170887262049,603.7756210112236,630.4127807617188,409000,0.0,0
2007-11-15,621.53369140625,621.53369140625,603.7755859375001,621.53369140625,485500,0.0,0
2007-11-16,603.775634765625,612.6546882180606,577.138474408318,603.775634765625,1119500,0.0,0
2007-11-19,603.7756701483243,612.6547241210938,586.0175622027853,612.6547241210938,379500,0.0,0
2007-11-20,612.6547141003965,594.8966064453125,568.2594449626865,594.8966064453125,896000,0.0,0
2007-11-21,577.1384887695312,612.6547034630408,559.3803814227764,577.1384887695312,677000,0.0,0
2007-11-22,559.3803911351446,594.8966064453125,541.6222834800607,594.8966064453125,1668000,0.0,0
2007-11-23,586.0175170898438,594.8965703790839,550.5013039328835,586.0175170898438,1708000,0.0,0
2007-11-26,568.2594105113636,594.8965703790839,568.2594105113636,586.0175170898438,1438000,0.0,0
2007-11-27,586.0175170898438,586.0175170898438,559.3803572221236,586.0175170898438,2312000,0.0,0
2007-11-28,594.8966064453125,594.8966064453125,559.3803911351446,594.8966064453125,2561500,0.0,0
2007-11-29,577.1384887695312,594.896596116286,568.2594350961538,577.1384887695312,1915000,0.0,0
2007-11-30,577.1384887695312,577.1384887695312,559.3803814227764,577.1384887695312,2129000,0.0,0
2007-12-03,577.1384887695312,577.1384887695312,559.3803814227764,577.1384887695312,1920000,0.0,0
2007-12-04,577.1384887695312,577.1384887695312,559.3803814227764,577.1384887695312,1690000,0.0,0
2007-12-05,577.1384887695312,586.0175424429086,559.3803814227764,577.1384887695312,1714500,0.0,0
2007-12-06,577.1384887695312,577.1384887695312,559.3803814227764,577.1384887695312,1798500,0.0,0
2007-12-07,577.1384887695312,577.1384887695312,559.3803814227764,577.1384887695312,1565000,0.0,0
2007-12-10,577.1384938557942,648.1709238688151,568.2594401041666,639.2918701171875,8842000,0.0,0
2007-12-11,648.1708984375,657.0499518407535,621.5337382277397,648.1708984375,4150000,0.0,0
2007-12-12,630.412744140625,701.4451660156251,630.412744140625,665.928955078125,7236000,0.0,0
2007-12-13,665.928955078125,710.32421875,648.1708496093751,665.928955078125,8861000,0.0,0
2007-12-14,665.928955078125,692.5661132812501,657.0499023437501,665.928955078125,4924000,0.0,0
2007-12-17,665.928955078125,665.928955078125,630.412744140625,665.928955078125,1419500,0.0,0
2007-12-18,657.0499140751826,683.6870727539062,657.0499140751826,683.6870727539062,3958000,0.0,0
2007-12-19,692.566162109375,692.566162109375,674.8080553886217,692.566162109375,3050000,0.0,0
2007-12-26,701.4452514648439,701.4452514648439,692.5661976488332,701.4452514648438,3318000,0.0,0
2007-12-27,701.4451660156251,710.32421875,692.5661132812501,710.32421875,4351000,0.0,0
2007-12-28,710.32421875,710.32421875,701.4451660156251,710.32421875,2510500,0.0,0
2007-12-31,710.32421875,710.32421875,710.32421875,710.32421875,0,0.0,0
2008-01-02,710.32421875,710.32421875,665.928955078125,710.32421875,1436500,0.0,0
2008-01-03,719.2033081054688,719.2033081054688,692.566148546007,719.2033081054688,4499000,0.0,0
2008-01-04,719.2033081054688,719.2033081054688,701.4452017324942,719.2033081054688,2160500,0.0,0
2008-01-07,719.2033081054688,719.2033081054688,701.4452017324942,719.2033081054688,1469000,0.0,0
2008-01-08,719.2033081054688,728.0823612919561,701.4452017324942,719.2033081054688,2042000,0.0,0
2008-01-09,710.32421875,719.203271484375,701.4451660156251,710.32421875,1389500,0.0,0
2008-01-14,701.4452514648439,710.3243052808544,683.6871438328225,701.4452514648438,486500,0.0,0
2008-01-15,701.4452514648439,701.4452514648439,683.6871438328225,701.4452514648438,1678500,0.0,0
2008-01-16,683.6870727539062,683.6870727539062,630.412755396459,683.6870727539062,1794500,0.0,0
2008-01-17,683.6870727539062,701.4451785397221,665.9289669680905,683.6870727539062,1345500,0.0,0
2008-01-18,674.8080444335938,674.8080444335938,648.1708847848993,674.8080444335938,1344500,0.0,0
2008-01-21,657.0499877929688,665.9290416820629,630.4128261256863,657.0499877929688,1380500,0.0,0
2008-01-22,630.4127807617189,630.4127807617189,586.0175145108935,630.4127807617188,1523500,0.0,0
