Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-10,252.0,252.0,252.0,252.0,455700,0,0
2018-10-11,300.0,314.0,200.0,276.0,42537800,0,0
2018-10-12,276.0,286.0,232.0,240.0,8845000,0,0
2018-10-15,238.0,258.0,224.0,224.0,2708400,0,0
2018-10-16,210.0,274.0,198.0,234.0,7260900,0,0
2018-10-17,242.0,260.0,234.0,240.0,1750700,0,0
2018-10-18,240.0,250.0,220.0,236.0,881200,0,0
2018-10-19,238.0,270.0,226.0,254.0,2880700,0,0
2018-10-22,254.0,314.0,250.0,314.0,7799100,0,0
2018-10-23,316.0,392.0,308.0,392.0,22988200,0,0
2018-10-24,398.0,490.0,396.0,490.0,19274600,0,0
2018-10-25,560.0,610.0,520.0,610.0,18906600,0,0
2018-10-26,680.0,760.0,650.0,760.0,8024700,0,0
2018-10-29,760.0,760.0,760.0,760.0,0,0,0
2018-10-30,810.0,940.0,570.0,570.0,16020500,0,0
2018-10-31,600.0,710.0,428.0,700.0,34048600,0,0
2018-11-01,730.0,790.0,670.0,670.0,7581600,0,0
2018-11-02,650.0,725.0,620.0,685.0,5904100,0,0
2018-11-05,690.0,695.0,655.0,660.0,2836900,0,0
2018-11-06,660.0,695.0,660.0,685.0,2592800,0,0
2018-11-07,685.0,705.0,645.0,655.0,3266500,0,0
2018-11-08,655.0,685.0,640.0,650.0,2511000,0,0
2018-11-09,660.0,675.0,610.0,645.0,1568600,0,0
2018-11-12,645.0,645.0,600.0,640.0,1316300,0,0
2018-11-13,640.0,655.0,595.0,630.0,2680400,0,0
2018-11-14,610.0,785.0,610.0,695.0,5477800,0,0
2018-11-15,700.0,715.0,650.0,705.0,1931100,0,0
2018-11-16,675.0,785.0,675.0,770.0,2956900,0,0
2018-11-19,780.0,890.0,780.0,860.0,3036800,0,0
2018-11-20,860.0,860.0,860.0,860.0,0,0,0
2018-11-21,880.0,1075.0,860.0,1075.0,6482000,0,0
2018-11-22,1100.0,1325.0,990.0,1005.0,9122200,0,0
2018-11-23,1010.0,1100.0,900.0,945.0,1721300,0,0
2018-11-26,945.0,1050.0,945.0,995.0,763700,0,0
2018-11-27,1000.0,1030.0,865.0,865.0,1203700,0,0
2018-11-28,865.0,900.0,705.0,775.0,1799100,0,0
2018-11-29,770.0,920.0,740.0,885.0,4684700,0,0
2018-11-30,895.0,905.0,780.0,780.0,1240400,0,0
2018-12-03,780.0,880.0,780.0,780.0,954000,0,0
2018-12-04,780.0,800.0,740.0,795.0,1179600,0,0
2018-12-05,795.0,905.0,760.0,820.0,2873400,0,0
2018-12-06,825.0,825.0,775.0,775.0,491200,0,0
2018-12-07,775.0,840.0,775.0,780.0,409200,0,0
2018-12-10,780.0,800.0,760.0,765.0,303700,0,0
2018-12-11,765.0,815.0,755.0,760.0,673900,0,0
2018-12-12,760.0,785.0,760.0,760.0,257600,0,0
2018-12-13,770.0,790.0,755.0,790.0,959000,0,0
2018-12-14,790.0,795.0,760.0,765.0,3238000,0,0
2018-12-17,765.0,780.0,750.0,750.0,181400,0,0
2018-12-18,760.0,775.0,750.0,750.0,511200,0,0
2018-12-19,750.0,795.0,750.0,795.0,864600,0,0
2018-12-20,805.0,935.0,765.0,770.0,7912500,0,0
2018-12-21,780.0,795.0,755.0,760.0,829100,0,0
2018-12-24,760.0,760.0,760.0,760.0,0,0,0
2018-12-25,760.0,760.0,760.0,760.0,0,0,0
2018-12-26,755.0,785.0,755.0,780.0,538600,0,0
2018-12-27,765.0,800.0,765.0,795.0,522800,0,0
2018-12-28,810.0,905.0,770.0,770.0,4349500,0,0
2018-12-31,770.0,770.0,770.0,770.0,0,0,0
2019-01-01,770.0,770.0,770.0,770.0,0,0,0
2019-01-02,775.0,790.0,765.0,770.0,620500,0,0
2019-01-03,765.0,800.0,765.0,785.0,455200,0,0
2019-01-04,795.0,800.0,770.0,790.0,358600,0,0
2019-01-07,780.0,800.0,775.0,795.0,309400,0,0
2019-01-08,795.0,795.0,780.0,785.0,207000,0,0
2019-01-09,790.0,790.0,775.0,790.0,155000,0,0
2019-01-10,790.0,790.0,775.0,775.0,178600,0,0
2019-01-11,775.0,790.0,775.0,785.0,159900,0,0
2019-01-14,780.0,790.0,775.0,785.0,201600,0,0
2019-01-15,785.0,800.0,765.0,795.0,1322800,0,0
2019-01-16,795.0,810.0,780.0,800.0,291100,0,0
2019-01-17,800.0,800.0,780.0,780.0,112700,0,0
2019-01-18,790.0,800.0,775.0,780.0,107300,0,0
2019-01-21,780.0,810.0,770.0,780.0,342800,0,0
2019-01-22,780.0,795.0,775.0,790.0,188300,0,0
2019-01-23,795.0,795.0,765.0,790.0,245300,0,0
2019-01-24,780.0,790.0,770.0,790.0,45800,0,0
2019-01-25,785.0,785.0,770.0,780.0,70300,0,0
2019-01-28,770.0,775.0,750.0,775.0,153100,0,0
2019-01-29,785.0,790.0,750.0,780.0,433500,0,0
2019-01-30,760.0,780.0,760.0,780.0,44900,0,0
2019-01-31,780.0,795.0,750.0,775.0,446400,0,0
2019-02-01,780.0,795.0,750.0,770.0,437100,0,0
2019-02-04,755.0,770.0,750.0,770.0,38900,0,0
2019-02-05,770.0,770.0,770.0,770.0,0,0,0
2019-02-06,775.0,795.0,760.0,770.0,249800,0,0
2019-02-07,760.0,770.0,760.0,770.0,20400,0,0
2019-02-08,795.0,795.0,760.0,775.0,146500,0,0
2019-02-11,760.0,795.0,760.0,770.0,432500,0,0
2019-02-12,765.0,770.0,765.0,765.0,180300,0,0
2019-02-13,755.0,765.0,750.0,755.0,122300,0,0
2019-02-14,760.0,760.0,750.0,750.0,27700,0,0
2019-02-15,750.0,795.0,750.0,785.0,393800,0,0
2019-02-18,785.0,795.0,770.0,795.0,193700,0,0
2019-02-19,775.0,790.0,770.0,790.0,104600,0,0
2019-02-20,790.0,790.0,770.0,770.0,10700,0,0
2019-02-21,755.0,800.0,755.0,795.0,399800,0,0
2019-02-22,790.0,795.0,760.0,770.0,225300,0,0
2019-02-25,770.0,800.0,765.0,790.0,311700,0,0
2019-02-26,765.0,795.0,765.0,770.0,202300,0,0
2019-02-27,770.0,770.0,770.0,770.0,0,0,0
2019-02-28,790.0,800.0,765.0,800.0,270700,0,0
2019-03-01,795.0,805.0,750.0,805.0,216800,0,0
2019-03-04,775.0,775.0,770.0,775.0,31500,0,0
2019-03-05,765.0,785.0,760.0,765.0,58400,0,0
2019-03-06,760.0,760.0,750.0,760.0,152800,0,0
2019-03-07,760.0,760.0,760.0,760.0,0,0,0
2019-03-08,780.0,780.0,755.0,755.0,43600,0,0
2019-03-11,765.0,860.0,755.0,840.0,461500,0,0
2019-03-12,890.0,955.0,770.0,800.0,651700,0,0
2019-03-13,770.0,790.0,765.0,775.0,121600,0,0
2019-03-14,765.0,790.0,760.0,765.0,24800,0,0
2019-03-15,760.0,780.0,755.0,770.0,16700,0,0
2019-03-18,755.0,775.0,755.0,775.0,3900,0,0
2019-03-19,775.0,775.0,760.0,760.0,21800,0,0
2019-03-20,755.0,775.0,750.0,750.0,21200,0,0
2019-03-21,750.0,775.0,750.0,750.0,82600,0,0
2019-03-22,750.0,750.0,740.0,740.0,38900,0,0
2019-03-25,790.0,790.0,740.0,770.0,14300,0,0
2019-03-26,745.0,750.0,740.0,740.0,71300,0,0
2019-03-27,740.0,740.0,740.0,740.0,0,0,0
2019-03-28,740.0,740.0,740.0,740.0,0,0,0
2019-03-29,735.0,735.0,730.0,735.0,31900,0,0
2019-04-01,775.0,775.0,700.0,700.0,20800,0,0
2019-04-02,700.0,810.0,700.0,740.0,118200,0,0
2019-04-03,740.0,740.0,740.0,740.0,0,0,0
2019-04-04,780.0,780.0,700.0,705.0,23400,0,0
