Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-17,306.0,306.0,230.0,278.0,183566600,0,0
2019-09-18,280.0,304.0,250.0,262.0,77270800,0,0
2019-09-19,260.0,266.0,240.0,252.0,25655600,0,0
2019-09-20,252.0,264.0,240.0,244.0,33112600,0,0
2019-09-23,250.0,252.0,240.0,240.0,8828900,0,0
2019-09-24,240.0,250.0,212.0,240.0,16860500,0,0
2019-09-25,240.0,244.0,224.0,230.0,8948700,0,0
2019-09-26,232.0,266.0,222.0,244.0,29045600,0,0
2019-09-27,244.0,262.0,236.0,250.0,10193800,0,0
2019-09-30,254.0,262.0,244.0,252.0,12012400,0,0
2019-10-01,256.0,256.0,244.0,246.0,6466500,0,0
2019-10-02,248.0,248.0,228.0,232.0,5558500,0,0
2019-10-03,232.0,232.0,212.0,218.0,6124900,0,0
2019-10-04,218.0,230.0,212.0,218.0,6222700,0,0
2019-10-07,218.0,230.0,214.0,214.0,6198300,0,0
2019-10-08,218.0,220.0,200.0,210.0,7073900,0,0
2019-10-09,210.0,214.0,200.0,210.0,7509500,0,0
2019-10-10,210.0,220.0,206.0,214.0,5034800,0,0
2019-10-11,214.0,216.0,208.0,214.0,4132000,0,0
2019-10-14,214.0,218.0,210.0,210.0,3273600,0,0
2019-10-15,212.0,214.0,208.0,210.0,3897300,0,0
2019-10-16,210.0,216.0,206.0,210.0,3646700,0,0
2019-10-17,210.0,214.0,208.0,208.0,3091900,0,0
2019-10-18,210.0,210.0,202.0,208.0,4449900,0,0
2019-10-21,208.0,208.0,200.0,208.0,4423400,0,0
2019-10-22,208.0,208.0,202.0,202.0,3394000,0,0
2019-10-23,202.0,208.0,197.0,206.0,5917700,0,0
2019-10-24,206.0,214.0,204.0,206.0,3543000,0,0
2019-10-25,206.0,212.0,204.0,206.0,2976500,0,0
2019-10-28,206.0,210.0,202.0,210.0,3944700,0,0
2019-10-29,210.0,214.0,208.0,210.0,2752900,0,0
2019-10-30,210.0,222.0,208.0,220.0,5544900,0,0
2019-10-31,222.0,230.0,214.0,214.0,3961900,0,0
2019-11-01,210.0,214.0,206.0,206.0,2898700,0,0
2019-11-04,204.0,212.0,204.0,210.0,2788600,0,0
2019-11-05,206.0,210.0,202.0,202.0,2969000,0,0
2019-11-06,202.0,206.0,200.0,200.0,2910100,0,0
2019-11-07,200.0,206.0,196.0,196.0,3180700,0,0
2019-11-08,196.0,204.0,186.0,195.0,2851100,0,0
2019-11-11,195.0,200.0,185.0,195.0,3738600,0,0
2019-11-12,191.0,195.0,187.0,191.0,3498000,0,0
2019-11-13,190.0,193.0,180.0,180.0,5211500,0,0
2019-11-14,180.0,182.0,172.0,172.0,3711000,0,0
2019-11-15,172.0,180.0,170.0,180.0,4150100,0,0
2019-11-18,186.0,186.0,175.0,176.0,3042500,0,0
2019-11-19,175.0,180.0,170.0,170.0,4039200,0,0
2019-11-20,170.0,180.0,169.0,174.0,3455500,0,0
2019-11-21,174.0,174.0,170.0,170.0,3428200,0,0
2019-11-22,170.0,170.0,167.0,168.0,3214500,0,0
2019-11-25,168.0,168.0,162.0,166.0,3162100,0,0
2019-11-26,162.0,169.0,162.0,163.0,3415300,0,0
2019-11-27,162.0,164.0,151.0,163.0,5885200,0,0
2019-11-28,164.0,168.0,160.0,162.0,3320100,0,0
2019-11-29,162.0,163.0,153.0,160.0,4206700,0,0
2019-12-02,160.0,162.0,155.0,162.0,4140100,0,0
2019-12-03,163.0,190.0,163.0,170.0,4633400,0,0
2019-12-04,173.0,175.0,166.0,166.0,3611400,0,0
2019-12-05,166.0,169.0,163.0,168.0,1712900,0,0
2019-12-06,165.0,171.0,165.0,165.0,1733800,0,0
2019-12-09,165.0,166.0,160.0,164.0,1720800,0,0
2019-12-10,165.0,175.0,160.0,160.0,1774700,0,0
2019-12-11,160.0,168.0,158.0,158.0,1648800,0,0
2019-12-12,158.0,163.0,155.0,157.0,1723400,0,0
2019-12-13,157.0,159.0,156.0,156.0,1800400,0,0
2019-12-16,156.0,158.0,153.0,153.0,1915100,0,0
2019-12-17,153.0,156.0,151.0,153.0,1848700,0,0
2019-12-18,154.0,156.0,150.0,152.0,2163500,0,0
2019-12-19,147.0,154.0,146.0,151.0,262400,0,0
2019-12-20,152.0,154.0,147.0,154.0,154100,0,0
2019-12-23,153.0,153.0,145.0,152.0,232600,0,0
2019-12-26,147.0,150.0,146.0,146.0,158200,0,0
2019-12-27,144.0,184.0,144.0,181.0,4024100,0,0
2019-12-30,182.0,195.0,170.0,195.0,6308300,0,0
2020-01-02,197.0,197.0,178.0,178.0,667800,0,0
2020-01-03,176.0,180.0,170.0,176.0,117400,0,0
2020-01-06,171.0,171.0,161.0,164.0,293600,0,0
2020-01-07,164.0,165.0,154.0,160.0,132200,0,0
2020-01-08,160.0,185.0,151.0,160.0,378600,0,0
2020-01-09,160.0,172.0,160.0,163.0,170900,0,0
2020-01-10,162.0,170.0,161.0,165.0,43100,0,0
2020-01-13,160.0,165.0,158.0,163.0,54800,0,0
2020-01-14,155.0,167.0,155.0,167.0,132700,0,0
2020-01-15,160.0,165.0,155.0,155.0,238500,0,0
2020-01-16,163.0,164.0,155.0,161.0,38800,0,0
2020-01-17,157.0,165.0,156.0,162.0,188200,0,0
2020-01-20,162.0,162.0,152.0,155.0,180900,0,0
2020-01-21,156.0,178.0,148.0,152.0,315500,0,0
2020-01-22,160.0,160.0,146.0,150.0,181400,0,0
2020-01-23,152.0,173.0,147.0,167.0,297600,0,0
2020-01-24,167.0,167.0,155.0,164.0,52100,0,0
2020-01-27,153.0,154.0,152.0,152.0,92100,0,0
2020-01-28,149.0,149.0,145.0,147.0,138200,0,0
2020-01-29,145.0,158.0,144.0,150.0,42800,0,0
2020-01-30,155.0,172.0,148.0,160.0,284500,0,0
2020-01-31,158.0,160.0,150.0,150.0,272300,0,0
2020-02-03,150.0,155.0,145.0,146.0,16300,0,0
2020-02-04,146.0,146.0,130.0,146.0,92300,0,0
2020-02-05,145.0,147.0,140.0,146.0,23600,0,0
2020-02-06,136.0,139.0,130.0,131.0,574000,0,0
2020-02-07,126.0,147.0,126.0,140.0,35700,0,0
2020-02-10,130.0,139.0,129.0,129.0,119200,0,0
2020-02-11,140.0,144.0,130.0,130.0,210300,0,0
2020-02-12,130.0,138.0,127.0,130.0,97700,0,0
2020-02-13,124.0,130.0,120.0,120.0,534200,0,0
2020-02-14,120.0,127.0,100.0,117.0,73900,0,0
2020-02-17,113.0,147.0,113.0,131.0,84200,0,0
2020-02-18,119.0,135.0,110.0,135.0,614400,0,0
2020-02-19,135.0,137.0,125.0,130.0,109200,0,0
2020-02-20,120.0,130.0,120.0,130.0,5100,0,0
2020-02-21,122.0,129.0,122.0,123.0,11400,0,0
2020-02-24,124.0,135.0,123.0,124.0,38400,0,0
