Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-26,937.9639879163805,937.9639879163805,775.9520263671874,775.9520263671875,15,0.0,0.0
2013-06-27,767.4250842678932,814.3232838620422,758.8981388871389,793.0059204101562,33145000,0.0,0.0
2013-06-28,793.005871381916,801.532816235485,780.2154541015625,780.2154541015625,8320000,0.0,0.0
2013-07-01,780.2154541015625,801.532816235485,775.951981674778,780.2154541015625,4787500,0.0,0.0
2013-07-02,788.7424767535665,793.0059496008831,784.4790039062499,784.47900390625,5312500,0.0,0.0
2013-07-03,788.742444384229,788.742444384229,771.6885536948403,775.9520263671875,5317500,0.0,0.0
2013-07-04,775.951981674778,780.2154541015625,775.951981674778,780.2154541015625,1902500,0.0,0.0
2013-07-05,784.4789750294019,797.2693931005335,784.4789750294019,793.0059204101562,3272500,0.0,0.0
2013-07-08,793.0059204101564,793.0059204101564,793.0059204101564,793.0059204101562,4715000,0.0,0.0
2013-07-09,793.0059204101564,797.2693931005335,793.0059204101564,793.0059204101562,1300000,0.0,0.0
2013-07-10,793.0059204101564,793.0059204101564,793.0059204101564,793.0059204101562,2742500,0.0,0.0
2013-07-11,797.2693931005335,797.2693931005335,793.0059204101564,793.0059204101562,512500,0.0,0.0
2013-07-12,793.005847749256,814.3232092478919,793.005847749256,805.7962646484375,975000,0.0,0.0
2013-07-15,801.5327923487104,805.7962646484375,801.5327923487104,805.7962646484375,1022500,0.0,0.0
2013-07-16,810.0598436720827,810.0598436720827,797.2694250877867,801.5328979492188,222500,0.0,0.0
2013-07-17,801.5328979492188,805.7963708106507,801.5328979492188,801.5328979492188,592500,0.0,0.0
2013-07-18,801.5328979492188,801.5328979492188,801.5328979492188,801.5328979492188,745000,0.0,0.0
2013-07-19,805.7964631733141,818.5868832236843,805.7964631733141,810.0599365234375,967500,0.0,0.0
2013-07-22,818.5867309570312,822.8502035140991,814.3232583999634,818.5867309570312,1177500,0.0,0.0
2013-07-23,822.8502035140991,822.8502035140991,818.5867309570312,818.5867309570312,220000,0.0,0.0
2013-07-24,814.3234098735609,814.3234098735609,810.0599365234375,810.0599365234375,132500,0.0,0.0
2013-07-25,814.3233215954839,844.1676318110252,814.3233215954839,835.6406860351562,2097500,0.0,0.0
2013-07-26,831.3771486282349,831.3771486282349,818.5867309570312,818.5867309570312,717500,0.0,0.0
2013-07-29,818.5867309570312,818.5867309570312,814.3232583999634,818.5867309570312,367500,0.0,0.0
2013-07-30,818.5867309570312,818.5867309570312,818.5867309570312,818.5867309570312,482500,0.0,0.0
2013-07-31,818.586681547619,818.586681547619,801.5327923487104,805.7962646484375,285000,0.0,0.0
2013-08-01,805.7963681428329,805.7963681428329,784.4790039062499,784.47900390625,60000,0.0,0.0
2013-08-02,784.4790011935764,784.4790011935764,754.6346913655599,767.4251098632812,600000,0.0,0.0
2013-08-12,797.2694091796874,797.2694091796874,797.2694091796874,797.2694091796875,2500,0.0,0.0
2013-08-13,784.4790039062499,784.4790039062499,784.4790039062499,784.47900390625,25000,0.0,0.0
2013-08-14,771.6885536948403,775.9520263671874,771.6885536948403,775.9520263671875,87500,0.0,0.0
2013-08-15,771.6885569582704,793.0059204101564,771.6885569582704,793.0059204101562,432500,0.0,0.0
2013-08-16,793.0059204101564,793.0059204101564,793.0059204101564,793.0059204101562,432500,0.0,0.0
2013-08-19,788.7424575549929,788.7424575549929,758.8981483502095,763.16162109375,175000,0.0,0.0
2013-08-20,754.6346886374733,754.6346886374733,750.3712158203125,750.3712158203125,495000,0.0,0.0
2013-08-21,750.3711997767858,750.3711997767858,746.1077270507814,746.1077270507812,20000,0.0,0.0
2013-08-22,737.5808025857676,784.4790039062499,733.317329738451,784.47900390625,5107500,0.0,0.0
2013-08-23,746.1077482804008,784.4790039062499,741.8442754330841,784.47900390625,5390000,0.0,0.0
2013-08-26,780.2155310589334,784.4790039062499,780.2155310589334,784.47900390625,5080000,0.0,0.0
2013-08-27,746.1077482804008,784.4790039062499,741.8442754330841,784.47900390625,7217500,0.0,0.0
2013-08-28,784.4790039062499,784.4790039062499,784.4790039062499,784.47900390625,7217500,0.0,0.0
2013-08-29,784.4790039062499,784.4790039062499,784.4790039062499,784.47900390625,185000,0.0,0.0
2013-08-30,784.4790039062499,784.4790039062499,784.4790039062499,784.47900390625,250000,0.0,0.0
2013-09-02,793.005946858724,793.005946858724,767.4251098632812,767.4251098632812,7500,0.0,0.0
2013-09-03,767.4250842678932,793.0059204101564,767.4250842678932,793.0059204101562,525000,0.0,0.0
2013-09-04,793.0059204101564,793.0059204101564,793.0059204101564,793.0059204101562,525000,0.0,0.0
2013-09-05,793.0060162353516,852.6946411132814,780.2155966186524,852.6946411132812,297500,0.0,0.0
2013-09-06,793.0059204101564,793.0059204101564,793.0059204101564,793.0059204101562,2500,0.0,0.0
2013-09-09,805.7963547324114,805.7963547324114,797.2694091796874,797.2694091796875,52500,0.0,0.0
2013-09-10,810.059761089054,810.059761089054,771.6885092479935,780.2154541015625,32500,0.0,0.0
2013-09-11,784.4789983575994,784.4789983575994,750.3712158203125,750.3712158203125,22500,0.0,0.0
2013-09-12,793.0059522263547,801.5328979492188,793.0059522263547,801.5328979492188,45000,0.0,0.0
2013-09-13,801.5328979492188,801.5328979492188,801.5328979492188,801.5328979492188,45000,0.0,0.0
2013-09-16,801.5328979492188,801.5328979492188,801.5328979492188,801.5328979492188,45000,0.0,0.0
2013-09-17,797.2694224481996,797.2694224481996,784.4790039062499,784.47900390625,485000,0.0,0.0
2013-09-18,784.4790039062499,784.4790039062499,784.4790039062499,784.47900390625,485000,0.0,0.0
2013-09-19,780.215623072574,810.0599365234375,780.215623072574,810.0599365234375,12500,0.0,0.0
2013-09-20,810.0599365234375,810.0599365234375,810.0599365234375,810.0599365234375,12500,0.0,0.0
2013-09-23,767.4251098632812,767.4251098632812,767.4251098632812,767.4251098632812,7500,0.0,0.0
2013-09-24,767.4251150577626,801.5328979492188,767.4251150577626,801.5328979492188,30000,0.0,0.0
2013-09-25,801.5328979492188,801.5328979492188,801.5328979492188,801.5328979492188,30000,0.0,0.0
2013-09-26,801.5328979492188,801.5328979492188,784.4790065034906,801.5328979492188,172500,0.0,0.0
2013-09-27,801.5328979492188,801.5328979492188,801.5328979492188,801.5328979492188,172500,0.0,0.0
2013-09-30,801.5328979492188,801.5328979492188,801.5328979492188,801.5328979492188,172500,0.0,0.0
2013-10-01,750.3712236120346,801.5328979492188,750.3712236120346,801.5328979492188,20000,0.0,0.0
2013-10-02,801.5329898231907,810.0599365234375,801.5329898231907,810.0599365234375,5000,0.0,0.0
2013-10-03,801.5329898231907,810.0599365234375,801.5329898231907,810.0599365234375,82500,0.0,0.0
2013-10-04,810.0599365234375,810.0599365234375,810.0599365234375,810.0599365234375,242500,0.0,0.0
2013-10-07,810.0598436720827,810.0598436720827,801.5328979492188,801.5328979492188,12500,0.0,0.0
2013-10-08,801.5328979492188,801.5328979492188,801.5328979492188,801.5328979492188,12500,0.0,0.0
2013-10-09,788.7424793649227,801.5328979492188,788.7424793649227,801.5328979492188,7500,0.0,0.0
2013-10-10,784.4789750294019,793.0059204101564,763.161611577516,793.0059204101562,250000,0.0,0.0
2013-10-11,793.0059204101564,793.0059204101564,793.0059204101564,793.0059204101562,2500,0.0,0.0
2013-10-16,767.4251070889559,767.4251070889559,750.3712158203125,750.3712158203125,25000,0.0,0.0
2013-10-17,754.6347069503195,771.6885986328125,746.1077611090728,771.6885986328125,67500,0.0,0.0
2013-10-18,784.4790039062499,784.4790039062499,784.4790039062499,784.47900390625,5147500,0.0,0.0
2013-10-21,784.4790039062499,784.4790039062499,784.4790039062499,784.47900390625,5147500,0.0,0.0
2013-10-22,784.4790039062499,784.4790039062499,784.4790039062499,784.47900390625,5147500,0.0,0.0
2013-10-23,784.4789505004883,818.5867309570312,784.4789505004883,818.5867309570312,250000,0.0,0.0
