Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07,131.0,136.0,94.0,103.0,687309700,0,0
2023-02-08,105.0,112.0,97.0,101.0,259509500,0,0
2023-02-09,100.0,103.0,96.0,100.0,214969800,0,0
2023-02-10,100.0,100.0,93.0,93.0,91599500,0,0
2023-02-13,87.0,103.0,87.0,94.0,257447400,0,0
2023-02-14,94.0,99.0,92.0,95.0,202454500,0,0
2023-02-15,95.0,95.0,89.0,91.0,127643500,0,0
2023-02-16,91.0,93.0,85.0,92.0,155218600,0,0
2023-02-17,107.0,107.0,90.0,92.0,121793300,0,0
2023-02-20,98.0,98.0,90.0,91.0,101980900,0,0
2023-02-21,102.0,102.0,90.0,92.0,189866200,0,0
2023-02-22,92.0,93.0,91.0,91.0,90239600,0,0
2023-02-23,91.0,95.0,90.0,90.0,64768300,0,0
2023-02-24,90.0,101.0,87.0,99.0,79969200,0,0
2023-02-27,103.0,103.0,95.0,95.0,65327600,0,0
2023-02-28,105.0,105.0,89.0,90.0,53797600,0,0
2023-03-01,90.0,94.0,87.0,92.0,60349500,0,0
2023-03-02,92.0,123.0,90.0,95.0,545119100,0,0
2023-03-03,90.0,106.0,89.0,90.0,337583700,0,0
2023-03-06,89.0,98.0,87.0,92.0,181445300,0,0
2023-03-07,94.0,102.0,88.0,91.0,251454500,0,0
2023-03-08,91.0,92.0,88.0,90.0,60607800,0,0
2023-03-09,90.0,90.0,88.0,90.0,49086000,0,0
2023-03-10,90.0,92.0,87.0,92.0,103403800,0,0
2023-03-13,92.0,92.0,89.0,90.0,53625700,0,0
2023-03-14,90.0,91.0,89.0,90.0,41581000,0,0
2023-03-15,90.0,119.0,89.0,101.0,695648200,0,0
2023-03-16,101.0,106.0,97.0,101.0,123652800,0,0
2023-03-17,101.0,131.0,100.0,126.0,399994800,0,0
2023-03-20,126.0,170.0,118.0,170.0,605558900,0,0
2023-03-21,173.0,196.0,159.0,159.0,123181300,0,0
2023-03-24,148.0,148.0,148.0,148.0,36100200,0,0
