Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-08,1963.0615234375,1963.0615234375,1963.0615234375,1963.0615234375,4900,0.0,0
2020-09-09,2447.341064453125,2447.341064453125,2447.341064453125,2447.341064453125,11700,0.0,0
2020-09-10,2594.354472822238,3052.6904296875,2594.354472822238,3052.6904296875,420100,0.0,0
2020-09-11,3216.9994220344383,3813.7009277343745,2845.1419619605654,3813.700927734375,1558200,0.0,0
2020-09-14,3822.349213423295,4756.31689453125,3822.349213423295,4756.31689453125,666300,0.0,0
2020-09-15,4842.79521780303,5707.580078125,4842.79521780303,5707.580078125,425500,0.0,0
2020-09-16,5815.67809749555,6831.80029296875,5794.058476315269,6831.80029296875,148200,0.0,0
2020-09-17,6918.278364116095,8193.8359375,6918.278364116095,8193.8359375,252900,0.0,0
2020-09-18,8518.13124655837,9815.30859375,8518.13124655837,9815.30859375,127000,0.0,0
2020-09-21,10571.994146010455,11761.0732421875,10571.994146010455,11761.0732421875,51100,0.0,0
2020-09-22,11761.0732421875,11761.0732421875,11761.0732421875,11761.0732421875,0,0.0,0
2020-09-23,12106.98786437747,14095.993013525198,10939.5283203125,10939.5283203125,319300,0.0,0
2020-09-24,10809.809788017516,10809.809788017516,10182.840820312498,10182.8408203125,7900,0.0,0
2020-09-25,9491.0126953125,9491.0126953125,9491.0126953125,9491.0126953125,9000,0.0,0
2020-09-28,8842.42578125,8842.42578125,8842.42578125,8842.42578125,4000,0.0,0
2020-09-29,8237.0751953125,8237.0751953125,8237.0751953125,8237.0751953125,2100,0.0,0
2020-09-30,8237.074944982394,8237.074944982394,7674.964843750001,7674.96484375,3800,0.0,0
2020-10-01,7156.09423828125,7156.09423828125,7156.09423828125,7156.09423828125,54200,0.0,0
2020-10-02,6918.278713474026,6918.278713474026,6658.84326171875,6658.84326171875,9100,0.0,0
2020-10-05,6204.83154296875,7047.9968049052695,6204.83154296875,6204.83154296875,850000,0.0,0
2020-10-06,5858.916955612126,5902.156195136939,5772.4384765625,5772.4384765625,146100,0.0,0
2020-10-07,5383.285644531251,5383.285644531251,5383.285644531251,5383.28564453125,13100,0.0,0
2020-10-08,5015.752478335085,6269.690597918856,5015.752478335085,5145.47021484375,1502900,0.0,0
2020-10-09,5145.469742838542,5491.383675130208,5015.752018229166,5188.708984375,232000,0.0,0
2020-10-12,5210.328528730384,5296.807010535038,4886.034221962933,4994.13232421875,96600,0.0,0
2020-10-13,4929.27397543697,5123.850579730535,4648.218880346266,5102.23095703125,184300,0.0,0
2020-10-14,5015.752010329497,5340.046321342181,4886.034285924425,5167.08935546875,128300,0.0,0
2020-10-15,5188.709460346639,5275.187951352416,5102.2309693408615,5145.47021484375,32800,0.0,0
2020-10-16,5145.4701505962175,5145.4701505962175,4929.27392578125,4929.27392578125,87200,0.0,0
2020-10-19,4950.893040479812,5102.23038232854,4864.414559423396,4886.0341796875,34300,0.0,0
2020-10-20,4886.034144496059,4929.273384712838,4799.5556640625,4799.5556640625,31200,0.0,0
2020-10-21,4799.556118591589,4799.556118591589,4583.35989703341,4691.4580078125,25200,0.0,0
2020-10-22,4669.837775735294,4669.837775735294,4367.163105085784,4410.40234375,68000,0.0,0
